date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2009-10-06,2009Q4,962323,Villa,regular_sale,1988,2375000,-8.0,6,147.0,16156.463,Hegnsgårdsvej 34,7120,Vejle Ast,South jutland,Jutland,1.0,1.3,5.5
2009-10-06,2009Q4,962343,Villa,regular_sale,1916,1400000,-6.0,3,136.0,10294.117,Landevejen 57,5882,Vejstrup,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-10-05,2009Q4,962433,Townhouse,regular_sale,1970,2340000,-6.0,6,132.0,17727.273,Kielshøj 126,3520,Farum,North Zealand,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962418,Villa,regular_sale,1957,3300000,-6.0,5,170.0,19411.766,Hyldtoftevej 33,2730,Herlev,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962487,Villa,regular_sale,1884,1100000,0.0,9,280.0,3928.5715,Såderupvej 1,5540,Ullerslev,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-10-05,2009Q4,962500,Villa,regular_sale,2000,1460000,-2.0,4,115.0,12695.652,Mirabellevej 4,4540,Fårevejle,Other islands,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962457,Villa,regular_sale,1931,3100000,-11.0,6,168.0,18452.38,Jægersborgvej 35,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962409,Summerhouse,regular_sale,1971,2900000,-11.0,3,95.0,30526.316,Sørøjlsvænget 8,3220,Tisvildeleje,North Zealand,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962490,Apartment,regular_sale,1965,550000,-21.0,1,61.0,9016.394,"Nordlysvænget 8, st. th",3000,Helsingør,North Zealand,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962416,Summerhouse,family_sale,1975,846000,0.0,3,57.0,14842.105,Tvillingernes Vej 4,4573,Højby,Other islands,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962420,Villa,regular_sale,1890,331223,0.0,4,82.0,4039.305,Gl Skanderborgvej 137,8472,Sporup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-10-05,2009Q4,962503,Apartment,regular_sale,1971,995000,0.0,4,111.0,8963.964,"Søndermarksvej 17, 3. th",4200,Slagelse,Other islands,Zealand,1.0,1.3,5.5
2009-10-05,2009Q4,962428,Villa,regular_sale,1930,3550000,-9.0,5,129.0,27519.379,Skensvedvej 11,2700,Brønshøj,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-10-04,2009Q4,962585,Villa,regular_sale,1977,837661,0.0,6,185.0,4527.8975,Hjejlevej 85,7451,Sunds,South jutland,Jutland,1.0,1.3,5.5
2009-10-04,2009Q4,962555,Summerhouse,regular_sale,1933,1900000,-5.0,3,60.0,31666.666,Anna Bergenholzvej 2,3360,Liseleje,North Zealand,Zealand,1.0,1.3,5.5
2009-10-04,2009Q4,962549,Townhouse,regular_sale,1971,1465000,-1.0,4,111.0,13198.198,Berberisvej 22,7400,Herning,South jutland,Jutland,1.0,1.3,5.5
2009-10-04,2009Q4,962534,Townhouse,regular_sale,2006,2100000,-6.0,5,124.0,16935.484,Bangsboparken 69,8541,Skødstrup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-10-04,2009Q4,962586,Villa,regular_sale,1923,650000,-6.0,5,150.0,4333.3335,Naurvej 10,7500,Holstebro,South jutland,Jutland,1.0,1.3,5.5
2009-10-04,2009Q4,962573,Townhouse,regular_sale,2008,1545000,0.0,3,103.0,15000.0,Niels Finsens Vej 6,4690,Haslev,Other islands,Zealand,1.0,1.3,5.5
2009-10-04,2009Q4,962566,Villa,regular_sale,1974,1225000,-11.0,4,127.0,9645.669,Skjoldsvej 3,8981,Spentrup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-10-03,2009Q4,962621,Apartment,regular_sale,2004,2100000,0.0,4,111.0,18918.918,"Nordre Digevej 54, st. th",2300,København S,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-10-02,2009Q4,962635,Summerhouse,regular_sale,1968,525000,-24.0,4,61.0,8606.558,Gyvelvej 50,8400,Ebeltoft,East & mid jutland,Jutland,1.0,1.3,5.5
2009-10-02,2009Q4,962651,Villa,regular_sale,1997,1750000,-1.0,5,140.0,12500.0,Hestehaven 8,7323,Give,South jutland,Jutland,1.0,1.3,5.5
2009-10-01,2009Q4,962673,Villa,regular_sale,1998,3454435,-4.0,6,185.0,18672.621,Gjelstensåsen 289,3650,Alstykke,North Zealand,Zealand,1.0,1.3,5.5
2009-10-01,2009Q4,962706,Farm,other_sale,1887,1338334,0.0,5,185.0,7234.238,Teglgaardsvej 70,8300,Odder,East & mid jutland,Jutland,1.0,1.3,5.5
2009-10-01,2009Q4,962699,Apartment,regular_sale,1909,4400000,0.0,5,177.0,24858.758,"Classensgade 17B, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-09-30,2009Q3,962804,Apartment,regular_sale,1973,740000,-3.0,2,69.0,10724.638,"Blåbærhaven 10, 1. tv",2980,Kokkedal,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-30,2009Q3,962765,Apartment,regular_sale,1956,2200000,0.0,4,112.0,19642.857,"Roskildevej 102, 6. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-30,2009Q3,962830,Villa,regular_sale,2010,974444,0.0,6,182.0,5354.088,Blomstervænget 46,8381,Tilst,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-30,2009Q3,962786,Villa,regular_sale,1902,2750000,-4.0,6,140.0,19642.857,Humlebæk Strandvej 78,3050,Humlebæk,North Zealand,Zealand,1.2,1.3,5.5
2009-09-30,2009Q3,962818,Villa,regular_sale,1870,1400000,-48.0,9,247.0,5668.016,Nygårdsvej 6,4534,Hørve,Other islands,Zealand,1.2,1.3,5.5
2009-09-30,2009Q3,962826,Farm,regular_sale,1906,2025000,0.0,3,117.0,17307.691,Krovejen 28,4571,Grevinge,Other islands,Zealand,1.2,1.3,5.5
2009-09-30,2009Q3,962789,Townhouse,regular_sale,1907,2045000,-2.0,4,114.0,17938.596,Louisenlund 8,8660,Skanderborg,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-29,2009Q3,962878,Apartment,family_sale,1976,1050000,0.0,2,66.0,15909.091,"Gildbrovej 51, 1. 193",2635,Ishøj,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-29,2009Q3,962946,Villa,regular_sale,1958,1575000,-5.0,3,86.0,18313.953,Skibelundvej 59,8850,Bjerringbro,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-29,2009Q3,962854,Villa,regular_sale,1897,1850000,-7.0,5,129.0,14341.085,Rytterkær 4,4000,Roskilde,Other islands,Zealand,1.2,1.3,5.5
2009-09-29,2009Q3,962955,Villa,family_sale,1980,940500,0.0,6,139.0,6766.187,Søparken 22,6862,Tistrup,South jutland,Jutland,1.2,1.3,5.5
2009-09-29,2009Q3,962928,Townhouse,family_sale,1886,2250000,0.0,6,149.0,15100.671,Skovgaardsgade 23,2100,København A,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,962994,Villa,regular_sale,1956,1800000,-5.0,5,137.0,13138.687,Alexander Kiellands Vej 2,9381,Sulsted,North jutland,Jutland,1.2,1.3,5.5
2009-09-28,2009Q3,963043,Apartment,regular_sale,1873,3200000,-8.0,7,177.0,18079.096,"Gammel Kongevej 49, 2. tv",1610,København V,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,963002,Villa,regular_sale,1973,1730000,-4.0,5,150.0,11533.333,Hyldemor 14,5270,Odense N,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-28,2009Q3,962972,Apartment,regular_sale,1969,1300000,0.0,4,101.0,12871.287,"Vagtelvej 63, st. mf",2000,Frederiksberg,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,962982,Villa,regular_sale,1970,1600000,-6.0,4,137.0,11678.832,Pilevænget 5,4060,Kirke Såby,Other islands,Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,962961,Apartment,auction,1908,7000000,0.0,4,112.0,62500.0,"Halsskovvej 58, 1. th",4220,Korsør,Other islands,Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,962965,Apartment,auction,1908,7000000,0.0,3,105.0,66666.664,"Halsskovvej 58, 2. th",4220,Korsør,Other islands,Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,963075,Villa,regular_sale,1971,3675000,-8.0,4,160.0,22968.75,Fagerbo 26,2950,Vedbæk,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-28,2009Q3,963016,Villa,regular_sale,1960,5950000,0.0,4,97.0,61340.207,Tiphedevej 1,6823,Ansager,South jutland,Jutland,1.2,1.3,5.5
2009-09-28,2009Q3,962987,Summerhouse,regular_sale,1974,650000,-18.0,4,62.0,10483.871,Fyrvænget 64,4050,Skibby,Other islands,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963120,Villa,regular_sale,1915,900000,-4.0,4,123.0,7317.073,Astkystvejen 351,9300,Sæby,North jutland,Jutland,1.2,1.3,5.5
2009-09-27,2009Q3,963079,Villa,regular_sale,1968,1050000,0.0,4,94.0,11170.213,Vernersvej 1,4040,Jyllinge,Other islands,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963169,Villa,regular_sale,1960,275000,-35.0,3,108.0,2546.2964,Sjunkebyvej 22,4900,Nakskov,Other islands,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963146,Villa,regular_sale,1952,950000,-17.0,5,123.0,7723.577,Ulshøjvej 25,4400,Kalundborg,Other islands,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963136,Villa,regular_sale,1933,2395000,0.0,6,100.0,23950.0,Rolfsvej 2B,3000,Helsingør,North Zealand,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963078,Villa,regular_sale,2006,1475000,-13.0,5,140.0,10535.714,Urfuglevænget 3,7470,Karup J,South jutland,Jutland,1.2,1.3,5.5
2009-09-27,2009Q3,963110,Villa,regular_sale,2003,2200000,-4.0,5,142.0,15492.958,Stenager 7,8700,Horsens,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-27,2009Q3,963151,Villa,other_sale,1965,6000000,0.0,6,206.0,29126.213,Sdr Lourupvej 10,6690,Gørding,South jutland,Jutland,1.2,1.3,5.5
2009-09-27,2009Q3,963134,Summerhouse,regular_sale,1965,650000,-27.0,4,66.0,9848.484,Lyøvej 4,4583,Sjællands Odde,Other islands,Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963173,Apartment,auction,1915,13800000,0.0,6,202.0,68316.83,"Gersonsvej 55, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-27,2009Q3,963178,Villa,regular_sale,1905,850000,-5.0,4,109.0,7798.165,Hobro Landevej 143,8830,Tjele,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-27,2009Q3,963092,Townhouse,regular_sale,1948,2350000,-6.0,3,82.0,28658.537,Maglekrogen 18,2860,Søborg,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-26,2009Q3,963187,Villa,regular_sale,1954,2900000,-3.0,4,97.0,29896.906,Elstedvej 31,2610,Rødovre,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-26,2009Q3,963211,Villa,regular_sale,2010,457720,0.0,6,193.0,2371.6062,Højgårdvænget 4,7400,Herning,South jutland,Jutland,1.2,1.3,5.5
2009-09-26,2009Q3,963209,Villa,regular_sale,1961,1925000,-4.0,4,96.0,20052.084,Birkemosen 3,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-25,2009Q3,963228,Summerhouse,regular_sale,1973,1090000,-4.0,3,70.0,15571.429,Skovduevej 17,4583,Sjællands Odde,Other islands,Zealand,1.2,1.3,5.5
2009-09-24,2009Q3,963298,Apartment,regular_sale,1900,2351000,2.0,4,90.0,26122.223,"Fynsgade 30, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-24,2009Q3,963266,Villa,regular_sale,2001,2150000,0.0,4,168.0,12797.619,Rolighedsvænget 12,9990,Skagen,North jutland,Jutland,1.2,1.3,5.5
2009-09-24,2009Q3,963322,Villa,regular_sale,1889,1400000,-6.0,5,148.0,9459.459,Hollerupvej 18,8860,Ulstrup,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-24,2009Q3,963238,Villa,regular_sale,2010,1142000,-18.0,6,153.0,7464.0522,Karlslunde Mosevej 20,2690,Karlslunde,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-24,2009Q3,963287,Apartment,regular_sale,1972,585000,-2.0,2,69.0,8478.261,"Sjællandsgade 45, st. th",8900,Randers C,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-24,2009Q3,963235,Villa,regular_sale,1900,400000,0.0,5,169.0,2366.864,Gl. Viborgvej 31,9620,Aalestrup,North jutland,Jutland,1.2,1.3,5.5
2009-09-23,2009Q3,963363,Summerhouse,regular_sale,2008,900000,-9.0,3,66.0,13636.363,Svanevænget 20,6893,Hemmet,South jutland,Jutland,1.2,1.3,5.5
2009-09-23,2009Q3,963406,Villa,family_sale,1947,575000,0.0,5,164.0,3506.0977,Duedalsvej 24,8600,Silkeborg,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-23,2009Q3,963376,Apartment,regular_sale,1951,795000,0.0,4,79.0,10063.291,"Sjællandsgade 15, 1. tv",8900,Randers C,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-23,2009Q3,963377,Villa,family_sale,1977,900000,0.0,6,168.0,5357.143,Ãparken 43,6640,Lunderskov,South jutland,Jutland,1.2,1.3,5.5
2009-09-22,2009Q3,963522,Villa,regular_sale,1928,1595000,0.0,4,115.0,13869.565,Hadsundvej 205,9000,Aalborg,North jutland,Jutland,1.2,1.3,5.5
2009-09-22,2009Q3,963530,Villa,regular_sale,2012,868888,0.0,4,151.0,5754.225,Tronkærgårdsvej 292,8541,Skødstrup,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-22,2009Q3,963430,Villa,auction,1972,1330000,0.0,4,130.0,10230.77,Bukketornvej 18,3300,Frederiksværk,North Zealand,Zealand,1.2,1.3,5.5
2009-09-22,2009Q3,963438,Villa,regular_sale,1940,3625000,-3.0,6,119.0,30462.186,Engbakken 7,2830,Virum,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-22,2009Q3,963512,Villa,regular_sale,2010,3400000,-2.0,6,173.0,19653.18,Nymarks AllÃ© 143,8320,Mårslet,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-21,2009Q3,963545,Villa,regular_sale,1956,1695000,-6.0,4,100.0,16950.0,Byparkvej 111,2600,Glostrup,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-21,2009Q3,963573,Summerhouse,regular_sale,2010,585000,-10.0,4,83.0,7048.193,Bjerghuse 65,6990,Ulfborg,South jutland,Jutland,1.2,1.3,5.5
2009-09-21,2009Q3,963554,Villa,regular_sale,1986,1700000,-3.0,5,128.0,13281.25,Jeppesminde 10,8960,Randers SA,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-21,2009Q3,963555,Villa,regular_sale,1953,3000000,-4.0,6,230.0,13043.479,Caroline Amalie Vej 54,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-21,2009Q3,963603,Summerhouse,regular_sale,2007,2595000,0.0,5,122.0,21270.492,Birkestien 74,7190,Billund,South jutland,Jutland,1.2,1.3,5.5
2009-09-21,2009Q3,963591,Villa,regular_sale,1970,1875000,0.0,4,108.0,17361.111,Spjeldager 5,2630,Taastrup,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-20,2009Q3,963677,Villa,regular_sale,2013,879200,0.0,8,228.0,3856.1404,Baretten 53,4100,Ringsted,Other islands,Zealand,1.2,1.3,5.5
2009-09-20,2009Q3,963672,Villa,regular_sale,1967,2900000,-8.0,7,185.0,15675.676,Løvsangervænget 4,5210,Odense NV,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-20,2009Q3,963635,Townhouse,regular_sale,1939,2225000,-4.0,5,124.0,17943.549,Kærskiftevej 167,2500,Valby,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-20,2009Q3,963641,Villa,regular_sale,1966,1045000,32.0,4,123.0,8495.935,Nygårdsvej 19,9700,Brønderslev,North jutland,Jutland,1.2,1.3,5.5
2009-09-20,2009Q3,963644,Villa,regular_sale,1951,660000,-5.0,5,161.0,4099.379,Plougstrupvej 9,6771,Gredstedbro,South jutland,Jutland,1.2,1.3,5.5
2009-09-20,2009Q3,963640,Villa,regular_sale,1937,1600000,-11.0,6,151.0,10596.026,Solsikkevej 25,8930,Randers NA,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-20,2009Q3,963701,Villa,regular_sale,1880,750000,-16.0,6,149.0,5033.557,Degnebrovejen 18,3740,Svaneke,Bornholm,Bornholm,1.2,1.3,5.5
2009-09-20,2009Q3,963698,Villa,other_sale,1972,1030000,0.0,8,194.0,5309.2783,Skovbrynet 15,6400,Sønderborg,South jutland,Jutland,1.2,1.3,5.5
2009-09-20,2009Q3,963670,Summerhouse,regular_sale,1988,890000,-18.0,6,102.0,8725.49,Sneppevej 9,8950,Arsted,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-19,2009Q3,963705,Villa,regular_sale,1912,3300000,-10.0,5,171.0,19298.246,Astrupvej 107,3670,Veksø Sjælland,North Zealand,Zealand,1.2,1.3,5.5
2009-09-19,2009Q3,963732,Townhouse,regular_sale,1999,2915000,-3.0,4,127.0,22952.756,Arbækgårds Alle 604,2970,Hørsholm,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-18,2009Q3,963764,Apartment,regular_sale,1896,3600000,-10.0,3,86.0,41860.465,"Marievej 19, 1",2900,Hellerup,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-18,2009Q3,963736,Villa,regular_sale,1955,890000,-11.0,9,202.0,4405.9404,Egtvedvej 63,6040,Egtved,South jutland,Jutland,1.2,1.3,5.5
2009-09-17,2009Q3,963816,Villa,regular_sale,1931,5000000,-9.0,7,228.0,21929.824,Gl. Viborgvej 41,8920,Randers NV,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-17,2009Q3,963836,Apartment,regular_sale,1875,895000,0.0,3,81.0,11049.383,"Vestergade 113C, st",5700,Svendborg,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-17,2009Q3,963823,Villa,regular_sale,1906,275000,-21.0,4,113.0,2433.6284,Bomhusvej 42,6300,Gråsten,South jutland,Jutland,1.2,1.3,5.5
2009-09-16,2009Q3,963883,Villa,regular_sale,1933,550000,-21.0,6,161.0,3416.1492,Enghavevej 9,7620,Lemvig,South jutland,Jutland,1.2,1.3,5.5
2009-09-16,2009Q3,963849,Villa,regular_sale,1933,2650000,-7.0,6,146.0,18150.686,Colbjørnsensvej 8,8260,Viby J,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-16,2009Q3,963892,Villa,auction,2006,1995000,0.0,5,195.0,10230.77,Stejlgårdsparken 30,6740,Bramming,South jutland,Jutland,1.2,1.3,5.5
2009-09-16,2009Q3,963921,Apartment,auction,1881,1100000,-35.0,4,145.0,7586.207,Kildemosevej 18B,4293,Dianalund,Other islands,Zealand,1.2,1.3,5.5
2009-09-16,2009Q3,963866,Summerhouse,auction,1980,816933,0.0,4,75.0,10892.44,Rugmarken 3,6200,Aabenraa,South jutland,Jutland,1.2,1.3,5.5
2009-09-15,2009Q3,964011,Apartment,regular_sale,2009,1800000,0.0,3,120.0,15000.0,"Sundby Brygge 3, 3. 4",9400,Nørresundby,North jutland,Jutland,1.2,1.3,5.5
2009-09-15,2009Q3,963980,Villa,regular_sale,1948,875000,-12.0,3,95.0,9210.526,Paaskeløkkevej 31,5000,Odense C,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-15,2009Q3,964002,Villa,regular_sale,2006,1885000,-3.0,5,154.0,12240.26,Erantisvej 8,8870,Langå,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-14,2009Q3,964055,Villa,regular_sale,2006,2800000,0.0,5,172.0,16279.069,Kløvertoften 12,7100,Vejle,South jutland,Jutland,1.2,1.3,5.5
2009-09-14,2009Q3,964034,Villa,regular_sale,1900,1350000,-7.0,3,147.0,9183.674,Flemmingvej 11,8762,Flemming,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-14,2009Q3,964031,Villa,regular_sale,1932,500000,0.0,8,248.0,2016.129,Slugten 1,7470,Karup J,South jutland,Jutland,1.2,1.3,5.5
2009-09-14,2009Q3,964062,Villa,regular_sale,1972,1450000,-14.0,6,240.0,6041.6665,Favrdalen 75,6100,Haderslev,South jutland,Jutland,1.2,1.3,5.5
2009-09-13,2009Q3,964220,Villa,regular_sale,1973,2145000,0.0,6,193.0,11113.989,Ellekærparken 29,8543,Hornslet,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-13,2009Q3,964144,Villa,regular_sale,1962,3295000,0.0,4,144.0,22881.945,Frydendalsvej 7,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-13,2009Q3,964222,Townhouse,regular_sale,1984,1420000,0.0,3,85.0,16705.883,Herluf Trolles Vej 291A,5220,Odense SA,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-13,2009Q3,964151,Summerhouse,regular_sale,2003,1275000,-9.0,5,120.0,10625.0,Jægerparken 7,9560,Hadsund,North jutland,Jutland,1.2,1.3,5.5
2009-09-13,2009Q3,964212,Villa,regular_sale,1960,725000,-3.0,4,112.0,6473.2144,Skansen 13,9320,Hjallerup,North jutland,Jutland,1.2,1.3,5.5
2009-09-13,2009Q3,964140,Villa,regular_sale,1971,1695000,-6.0,7,187.0,9064.171,Bregnegårdsvej 9,6630,Rødding,South jutland,Jutland,1.2,1.3,5.5
2009-09-13,2009Q3,964137,Townhouse,regular_sale,1952,375000,-12.0,3,78.0,4807.6924,"Plantagevej 3, st. tv",7470,Karup J,South jutland,Jutland,1.2,1.3,5.5
2009-09-12,2009Q3,964226,Summerhouse,regular_sale,1966,1400000,-3.0,4,107.0,13084.112,Bogfinkevej 20,4040,Jyllinge,Other islands,Zealand,1.2,1.3,5.5
2009-09-12,2009Q3,964252,Villa,regular_sale,1935,1200000,0.0,4,112.0,10714.286,Marievangsvej 25,4200,Slagelse,Other islands,Zealand,1.2,1.3,5.5
2009-09-11,2009Q3,964270,Townhouse,regular_sale,1979,1275000,-2.0,4,94.0,13563.83,Mandøvej 1,4200,Slagelse,Other islands,Zealand,1.2,1.3,5.5
2009-09-11,2009Q3,964277,Villa,regular_sale,2010,795000,0.0,6,179.0,4441.341,Vædderen 111,5700,Svendborg,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-10,2009Q3,964297,Villa,regular_sale,1933,1195000,0.0,4,95.0,12578.947,H P Johansens Vej 19,5500,Middelfart,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-10,2009Q3,964278,Villa,regular_sale,1880,750000,0.0,6,165.0,4545.4546,Gammelbyvej 50,6100,Haderslev,South jutland,Jutland,1.2,1.3,5.5
2009-09-10,2009Q3,964343,Apartment,auction,1902,6420000,0.0,3,113.0,56814.16,"Bredgade 43C, st",8340,Malling,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-10,2009Q3,964293,Villa,regular_sale,1949,2100000,-19.0,5,105.0,20000.0,Nygårdsvej 52,2750,Ballerup,"Capital, Copenhagen",Zealand,1.2,1.3,5.5
2009-09-09,2009Q3,964454,Villa,regular_sale,1915,1200000,-4.0,5,160.0,7500.0,St Fjelstervangvej 2,6920,Videbæk,South jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964401,Villa,regular_sale,1973,3125000,-5.0,6,199.0,15703.518,Langengen 94,4000,Roskilde,Other islands,Zealand,1.2,1.3,5.5
2009-09-09,2009Q3,964449,Villa,regular_sale,1973,1300000,-7.0,5,158.0,8227.848,Bøgevangen 34,9330,Dronninglund,North jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964437,Apartment,auction,2006,2850000,0.0,4,82.0,34756.098,Nørregade 28D,6670,Holsted,South jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964398,Villa,regular_sale,1970,2550000,-5.0,7,206.0,12378.641,Christmas Møllers Vej 5,9210,Aalborg SA,North jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964420,Villa,regular_sale,1977,647000,-19.0,4,125.0,5176.0,Munkeparken 97,6240,Løgumkloster,South jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964391,Villa,regular_sale,1939,810000,-16.0,6,162.0,5000.0,Sønder Alle 6,9330,Dronninglund,North jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964380,Villa,regular_sale,1976,1295000,0.0,4,128.0,10117.1875,Pileløkke 3,6310,Broager,South jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964383,Villa,regular_sale,1935,845000,-6.0,5,175.0,4828.5713,Rifbjerg Udflytter 13,5900,Rudkøbing,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-09,2009Q3,964389,Villa,regular_sale,1955,595000,-2.0,3,90.0,6611.1113,Hejls Kirkevej 7,6094,Hejls,South jutland,Jutland,1.2,1.3,5.5
2009-09-09,2009Q3,964390,Villa,regular_sale,1950,1550000,-18.0,7,138.0,11231.884,Istedvej 18,6000,Kolding,South jutland,Jutland,1.2,1.3,5.5
2009-09-08,2009Q3,964491,Summerhouse,regular_sale,1998,2350000,-10.0,5,96.0,24479.166,Efteraarsvangen 2,9493,Saltum,North jutland,Jutland,1.2,1.3,5.5
2009-09-08,2009Q3,964514,Villa,auction,1917,510000,0.0,5,161.0,3167.702,Bygaden 29,4983,Dannemare,Other islands,Zealand,1.2,1.3,5.5
2009-09-08,2009Q3,964542,Villa,regular_sale,1973,1235000,-5.0,5,130.0,9500.0,Astergade 38,5450,Otterup,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-08,2009Q3,964496,Villa,regular_sale,1988,1300000,-5.0,5,128.0,10156.25,Dalsbrovej 26,8370,Hadsten,East & mid jutland,Jutland,1.2,1.3,5.5
2009-09-08,2009Q3,964479,Summerhouse,regular_sale,1980,1447500,-6.0,4,93.0,15564.517,Vikærparken 71,6100,Haderslev,South jutland,Jutland,1.2,1.3,5.5
2009-09-08,2009Q3,964525,Villa,regular_sale,1907,1950000,-7.0,6,176.0,11079.546,Slettensvej 180,5270,Odense N,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-08,2009Q3,964487,Villa,regular_sale,1936,840000,-9.0,3,159.0,5283.019,Søkæret 5,9500,Hobro,North jutland,Jutland,1.2,1.3,5.5
2009-09-07,2009Q3,964629,Villa,regular_sale,1944,1900000,0.0,8,193.0,9844.56,Christiansgade 63,5000,Odense C,Fyn & islands,Fyn & islands,1.2,1.3,5.5
2009-09-07,2009Q3,964558,Villa,regular_sale,1995,544000,0.0,5,152.0,3578.9473,Nørager 16,7260,Sønder Omme,South jutland,Jutland,1.2,1.3,5.5
