date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2001-09-19,2001Q3,1272048,Apartment,regular_sale,1910,2800000,0.0,3,77.0,36363.637,"Helgolandsgade 31, 1. th",6400,Sønderborg,South jutland,Jutland,4.5,2.34,7.05
2001-09-19,2001Q3,1272069,Villa,regular_sale,1961,995000,0.0,5,97.0,10257.732,Langgade 49,9000,Aalborg,North jutland,Jutland,4.5,2.34,7.05
2001-09-18,2001Q3,1272105,Townhouse,regular_sale,1977,980000,0.0,5,106.0,9245.283,Klokkens Kvarter 29,5220,Odense SA,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-18,2001Q3,1272167,Villa,regular_sale,1850,360000,0.0,4,104.0,3461.5386,Branebjerg 20,5471,Søndersø,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-18,2001Q3,1272109,Apartment,regular_sale,1981,1325000,0.0,2,83.0,15963.855,"Bogholder AllÃ© 31B, st. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-18,2001Q3,1272187,Villa,regular_sale,2002,1750000,0.0,4,132.0,13257.576,Vitus Berings Vej 21,5700,Svendborg,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-18,2001Q3,1272132,Villa,regular_sale,1953,1470094,0.0,4,115.0,12783.426,Gærdesangervej 21,2630,Taastrup,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-18,2001Q3,1272124,Villa,regular_sale,1880,860000,0.0,7,168.0,5119.048,Storegade 51,3700,Rønne,Bornholm,Bornholm,4.5,2.34,7.05
2001-09-18,2001Q3,1272156,Villa,regular_sale,1978,985000,0.0,3,120.0,8208.333,Biskorupvej 40,5240,Odense NA,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-17,2001Q3,1272260,Villa,regular_sale,1998,1649998,0.0,7,210.0,7857.1333,Hagenstrupparken 89,8860,Ulstrup,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-17,2001Q3,1272271,Villa,regular_sale,1976,1054000,0.0,6,174.0,6057.471,Hybenvej 35,4291,Ruds Vedby,Other islands,Zealand,4.5,2.34,7.05
2001-09-17,2001Q3,1272229,Villa,regular_sale,2002,795000,0.0,7,205.0,3878.0488,Ãrtestensvej 13,3540,Lynge,North Zealand,Zealand,4.5,2.34,7.05
2001-09-17,2001Q3,1272218,Villa,regular_sale,1960,1649620,0.0,6,171.0,9646.9,Bygaden 5,4320,Lejre,Other islands,Zealand,4.5,2.34,7.05
2001-09-17,2001Q3,1272273,Villa,regular_sale,1930,1200000,0.0,5,188.0,6382.9785,Vejlevej 62,7300,Jelling,South jutland,Jutland,4.5,2.34,7.05
2001-09-17,2001Q3,1272239,Villa,other_sale,2002,1525000,0.0,5,245.0,6224.4897,Søndre Skovvej 52,9000,Aalborg,North jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272379,Farm,family_sale,1850,350000,0.0,5,128.0,2734.375,Låsledvej 22,6630,Rødding,South jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272357,Villa,regular_sale,1928,730000,0.0,6,131.0,5572.519,Vesterø Havnegade 58,9940,Læsø,North jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272326,Villa,regular_sale,1939,976892,0.0,5,137.0,7130.5986,Bispemosevej 2,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272298,Farm,regular_sale,1911,1060000,0.0,6,184.0,5760.8696,Doveroddevej 5,7760,Hurup Thy,South jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272347,Villa,regular_sale,1979,770000,0.0,4,116.0,6637.931,Lindbjerg Alle 33,8766,Nørre Snede,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-16,2001Q3,1272369,Villa,regular_sale,1926,1598000,0.0,4,169.0,9455.621,Gretevej 7,5250,Odense SV,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-16,2001Q3,1272375,Apartment,regular_sale,1928,1900000,0.0,3,104.0,18269.23,"Nebbegårdsbakken 42, 1. th",2400,København NV,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-16,2001Q3,1272339,Villa,other_sale,1906,429043,0.0,3,131.0,3275.1375,Holbækvej 348,4440,Mørkøv,Other islands,Zealand,4.5,2.34,7.05
2001-09-16,2001Q3,1272307,Farm,regular_sale,1780,750000,0.0,4,96.0,7812.5,Allinggårdsvej 122,8600,Silkeborg,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-15,2001Q3,1272386,Villa,regular_sale,1972,1560000,0.0,7,163.0,9570.552,Hulgårdsvej 13,3300,Frederiksværk,North Zealand,Zealand,4.5,2.34,7.05
2001-09-15,2001Q3,1272401,Villa,regular_sale,1958,1243000,0.0,6,148.0,8398.648,Muldager 5,2605,Brøndby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-14,2001Q3,1272430,Summerhouse,regular_sale,1993,1145000,0.0,5,106.0,10801.887,Daadyrvej 25A,9493,Saltum,North jutland,Jutland,4.5,2.34,7.05
2001-09-14,2001Q3,1272428,Farm,regular_sale,1979,2500000,0.0,8,280.0,8928.571,Lauenborgvej 21,6630,Rødding,South jutland,Jutland,4.5,2.34,7.05
2001-09-14,2001Q3,1272446,Villa,regular_sale,1956,1614468,0.0,3,132.0,12230.818,Kirkebjerg AllÃ© 122,2605,Brøndby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-13,2001Q3,1272570,Townhouse,regular_sale,1986,879710,0.0,3,88.0,9996.704,Astre Havevej 11,8520,Lystrup,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-13,2001Q3,1272560,Villa,other_sale,1887,8350000,0.0,9,413.0,20217.918,Vedbæk Strandvej 428,2950,Vedbæk,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-13,2001Q3,1272533,Summerhouse,regular_sale,1925,490000,0.0,5,245.0,2000.0,Rolsøgårdvej 26,8420,Knebel,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-13,2001Q3,1272565,Villa,regular_sale,1980,785000,0.0,4,134.0,5858.209,Egetoften 15,6830,Nørre Nebel,South jutland,Jutland,4.5,2.34,7.05
2001-09-13,2001Q3,1272556,Villa,regular_sale,1920,440000,0.0,8,190.0,2315.7896,Høybergvej 2,6261,Bredebro,South jutland,Jutland,4.5,2.34,7.05
2001-09-13,2001Q3,1272521,Apartment,regular_sale,1909,571432,0.0,3,80.0,7142.9,"Finsensgade 46, st",6700,Esbjerg,South jutland,Jutland,4.5,2.34,7.05
2001-09-13,2001Q3,1272537,Villa,regular_sale,1917,1550000,0.0,7,130.0,11923.077,Birkerød Kongevej 145,3460,Birkerød,North Zealand,Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272752,Apartment,regular_sale,1978,1400000,0.0,4,115.0,12173.913,Fægangsvej 16B,8585,Glesborg,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-12,2001Q3,1272734,Villa,regular_sale,1980,657899,0.0,5,131.0,5022.13,Kærsangervej 6,9352,Dybvad,North jutland,Jutland,4.5,2.34,7.05
2001-09-12,2001Q3,1272704,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100B, 1. 207",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272656,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100A, 1. 217",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272715,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100B, 1. 223",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272581,Villa,regular_sale,1970,835000,0.0,6,158.0,5284.81,Vangevej 8,7150,Barrit,South jutland,Jutland,4.5,2.34,7.05
2001-09-12,2001Q3,1272738,Villa,regular_sale,1917,3695000,0.0,9,256.0,14433.594,C.F. Richs Vej 60,2000,Frederiksberg,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272729,Villa,regular_sale,1965,713541,0.0,3,104.0,6860.971,Kløvermarken 10,7900,Nykøbing M,South jutland,Jutland,4.5,2.34,7.05
2001-09-12,2001Q3,1272643,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100A, 1. 209",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272599,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100A, st. 106",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272698,Apartment,regular_sale,2002,1300000,0.0,1,29.0,44827.586,"Akademivej 100B, 1. 202",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272687,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100B, st. 112",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272636,Apartment,regular_sale,1921,940000,0.0,3,49.0,19183.674,"KlÃ¼wersgade 14B, 1",8600,Silkeborg,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-12,2001Q3,1272726,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100B, 1. 219",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272603,Apartment,regular_sale,2002,1300000,0.0,1,26.0,50000.0,"Akademivej 100A, st. 109",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-12,2001Q3,1272622,Villa,regular_sale,1946,650000,0.0,3,96.0,6770.8335,Marienlystvej 58,4900,Nakskov,Other islands,Zealand,4.5,2.34,7.05
2001-09-11,2001Q3,1272804,Villa,regular_sale,1927,785000,0.0,3,78.0,10064.103,Hækkelunden 34,7000,Fredericia,South jutland,Jutland,4.5,2.34,7.05
2001-09-11,2001Q3,1272834,Villa,regular_sale,2008,310865,0.0,6,167.0,1861.467,Hjortevej 34,4690,Haslev,Other islands,Zealand,4.5,2.34,7.05
2001-09-11,2001Q3,1272808,Villa,regular_sale,1976,1100000,0.0,5,128.0,8593.75,Stampmøllevej 73,8300,Odder,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-11,2001Q3,1272833,Villa,regular_sale,1973,1050000,0.0,7,212.0,4952.83,Tingstrupvej 54,7700,Thisted,South jutland,Jutland,4.5,2.34,7.05
2001-09-11,2001Q3,1272783,Villa,regular_sale,1999,1920000,0.0,4,139.0,13812.949,Ericavej 3,4040,Jyllinge,Other islands,Zealand,4.5,2.34,7.05
2001-09-11,2001Q3,1272862,Villa,regular_sale,1962,1285000,0.0,4,107.0,12009.346,Bøgevej 1,3660,Stenløse,North Zealand,Zealand,4.5,2.34,7.05
2001-09-11,2001Q3,1272820,Summerhouse,regular_sale,1964,395671,0.0,4,115.0,3440.6174,Terosevej 10,4873,Væggerløse,Other islands,Zealand,4.5,2.34,7.05
2001-09-10,2001Q3,1272950,Villa,regular_sale,1949,1159019,0.0,4,110.0,10536.536,Nørre Have 6,7100,Vejle,South jutland,Jutland,4.5,2.34,7.05
2001-09-10,2001Q3,1272899,Villa,regular_sale,1925,2415000,0.0,7,172.0,14040.697,Nørre Alle 52,2600,Glostrup,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-10,2001Q3,1272888,Summerhouse,other_sale,1979,502013,0.0,4,79.0,6354.5947,Røglevej 18,4540,Fårevejle,Other islands,Zealand,4.5,2.34,7.05
2001-09-10,2001Q3,1272945,Apartment,regular_sale,1912,840000,0.0,2,30.0,28000.0,"Nr. Bredgade 5, 1. th",6933,Kibæk,South jutland,Jutland,4.5,2.34,7.05
2001-09-10,2001Q3,1272944,Apartment,regular_sale,1912,840000,0.0,3,59.0,14237.288,"Nr. Bredgade 5, 1. tv",6933,Kibæk,South jutland,Jutland,4.5,2.34,7.05
2001-09-10,2001Q3,1272940,Villa,regular_sale,1968,1323000,0.0,6,168.0,7875.0,Rishavevej 24,3230,Græsted,North Zealand,Zealand,4.5,2.34,7.05
2001-09-10,2001Q3,1272884,Villa,regular_sale,1980,941619,0.0,4,63.0,14946.333,Tågerupvej 4,4291,Ruds Vedby,Other islands,Zealand,4.5,2.34,7.05
2001-09-10,2001Q3,1272883,Villa,other_sale,1969,825000,0.0,6,155.0,5322.5806,Skolegade 7,4030,Tune,Other islands,Zealand,4.5,2.34,7.05
2001-09-09,2001Q3,1273065,Summerhouse,regular_sale,1970,268000,0.0,3,47.0,5702.1274,Frændevej 4,4305,Orø,Other islands,Zealand,4.5,2.34,7.05
2001-09-09,2001Q3,1273014,Farm,regular_sale,1913,350000,0.0,5,135.0,2592.5925,Torstedvej 39,6980,Tim,South jutland,Jutland,4.5,2.34,7.05
2001-09-09,2001Q3,1272969,Farm,regular_sale,1910,2664101,0.0,5,260.0,10246.542,Koldmose Kirkevej 12,9460,Brovst,North jutland,Jutland,4.5,2.34,7.05
2001-09-09,2001Q3,1272971,Villa,regular_sale,1973,640000,0.0,5,136.0,4705.8823,Krilvej 17,9900,Frederikshavn,North jutland,Jutland,4.5,2.34,7.05
2001-09-09,2001Q3,1272980,Villa,regular_sale,1986,1015000,0.0,4,127.0,7992.126,Bjergfyrvej 20,9850,Hirtshals,North jutland,Jutland,4.5,2.34,7.05
2001-09-09,2001Q3,1273034,Villa,regular_sale,1970,775000,0.0,4,127.0,6102.3623,Gl Kongevej 34,9330,Dronninglund,North jutland,Jutland,4.5,2.34,7.05
2001-09-08,2001Q3,1273076,Summerhouse,regular_sale,1973,645000,0.0,3,70.0,9214.286,Karlsvej 210,4736,Karrebæksminde,Other islands,Zealand,4.5,2.34,7.05
2001-09-08,2001Q3,1273078,Villa,regular_sale,1971,1735000,0.0,4,166.0,10451.808,Hestehaven 6,4100,Ringsted,Other islands,Zealand,4.5,2.34,7.05
2001-09-07,2001Q3,1273102,Townhouse,regular_sale,1988,1449921,0.0,4,134.0,10820.306,Krudthusvej 19,4200,Slagelse,Other islands,Zealand,4.5,2.34,7.05
2001-09-06,2001Q3,1273137,Apartment,regular_sale,1906,4600000,0.0,2,65.0,70769.234,"Hobrovej 26B, 2. th",8900,Randers C,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273199,Villa,regular_sale,1952,1100000,0.0,4,160.0,6875.0,Smallegade 18,9520,Skørping,North jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273143,Villa,regular_sale,1997,2266000,0.0,5,126.0,17984.127,Kragebøl Alle 9,2770,Kastrup,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-06,2001Q3,1273151,Villa,regular_sale,1980,975000,0.0,3,116.0,8405.173,Sædding Strandvej 47B,6710,Esbjerg V,South jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273187,Villa,regular_sale,1950,375000,0.0,4,116.0,3232.7585,Nørrevang 5,7870,Roslev,South jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273188,Summerhouse,regular_sale,1977,1125000,0.0,5,122.0,9221.312,Fællesdigevej 47A,4874,Gedser,Other islands,Zealand,4.5,2.34,7.05
2001-09-06,2001Q3,1273181,Villa,regular_sale,1962,360000,0.0,7,180.0,2000.0,Højtofte 11,7760,Hurup Thy,South jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273126,Villa,regular_sale,1942,660000,0.0,6,167.0,3952.0957,Højgårdvej 2,7860,Spøttrup,South jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273155,Summerhouse,family_sale,1960,348000,0.0,4,45.0,7733.3335,Nyvej 8,6720,Fanø,South jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273128,Villa,regular_sale,1963,385000,0.0,3,87.0,4425.2876,Jens Thise Vej 44,9700,Brønderslev,North jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273158,Farm,regular_sale,1877,1175000,0.0,5,176.0,6676.136,Thirupvej 9,9850,Hirtshals,North jutland,Jutland,4.5,2.34,7.05
2001-09-06,2001Q3,1273197,Villa,regular_sale,1952,1450000,0.0,4,106.0,13679.245,Kløvervej 32,4000,Roskilde,Other islands,Zealand,4.5,2.34,7.05
2001-09-05,2001Q3,1273239,Villa,family_sale,1910,323000,0.0,4,78.0,4141.026,Hjørringgade 29,9850,Hirtshals,North jutland,Jutland,4.5,2.34,7.05
2001-09-05,2001Q3,1273234,Summerhouse,regular_sale,2003,1293772,0.0,3,97.0,13337.855,Sneppevej 38,8250,Egå,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-04,2001Q3,1273328,Farm,regular_sale,2003,3420000,0.0,7,208.0,16442.309,Løvskal Landevej 70,8850,Bjerringbro,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-04,2001Q3,1273286,Farm,regular_sale,1925,2623715,0.0,5,151.0,17375.596,Ãsen 2,4330,Hvalsø,Other islands,Zealand,4.5,2.34,7.05
2001-09-04,2001Q3,1273322,Farm,regular_sale,1927,337020,0.0,4,162.0,2080.3704,Teglværksvej 21,4050,Skibby,Other islands,Zealand,4.5,2.34,7.05
2001-09-04,2001Q3,1273287,Townhouse,regular_sale,1880,415000,0.0,2,83.0,5000.0,Landemærket 13,3700,Rønne,Bornholm,Bornholm,4.5,2.34,7.05
2001-09-04,2001Q3,1273318,Villa,regular_sale,1978,750000,0.0,5,156.0,4807.6924,Engdraget 7,6740,Bramming,South jutland,Jutland,4.5,2.34,7.05
2001-09-04,2001Q3,1273284,Villa,regular_sale,1917,2230000,0.0,5,128.0,17421.875,Svend Gønges Vej 19,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-04,2001Q3,1273300,Villa,regular_sale,1965,585000,0.0,4,160.0,3656.25,Rolighedsvej 12,6510,Gram,South jutland,Jutland,4.5,2.34,7.05
2001-09-03,2001Q3,1273406,Villa,regular_sale,2003,450000,0.0,6,160.0,2812.5,Duehusvej 150,4632,Bjæverskov,Other islands,Zealand,4.5,2.34,7.05
2001-09-03,2001Q3,1273423,Villa,regular_sale,1973,1240000,0.0,4,162.0,7654.321,Færgegårdvej 31,5500,Middelfart,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-03,2001Q3,1273389,Villa,family_sale,1903,1115000,0.0,7,224.0,4977.6787,Nr. Lyndelse Vej 8,5260,Odense S,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-09-03,2001Q3,1273454,Villa,regular_sale,1960,1255000,0.0,4,138.0,9094.203,Elmevej 30,2670,Greve,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-03,2001Q3,1273466,Summerhouse,regular_sale,1962,325000,0.0,3,54.0,6018.5186,Ahornvej 3,8961,Allingåbro,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-03,2001Q3,1273411,Townhouse,regular_sale,1930,356401,0.0,3,94.0,3791.5,Nørrebro 94,7900,Nykøbing M,South jutland,Jutland,4.5,2.34,7.05
2001-09-03,2001Q3,1273448,Villa,regular_sale,1958,1222190,0.0,4,132.0,9259.016,Karrebækvej 998,4736,Karrebæksminde,Other islands,Zealand,4.5,2.34,7.05
2001-09-02,2001Q3,1273525,Villa,regular_sale,1777,1307000,0.0,7,195.0,6702.564,Langballevej 107,8320,Mårslet,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-02,2001Q3,1273479,Summerhouse,regular_sale,1981,470000,0.0,3,80.0,5875.0,Golfsvinget 285,9640,Farsø,North jutland,Jutland,4.5,2.34,7.05
2001-09-02,2001Q3,1273539,Villa,regular_sale,1989,905826,0.0,4,128.0,7076.7656,Dyssebakken 122,6500,Vojens,South jutland,Jutland,4.5,2.34,7.05
2001-09-02,2001Q3,1273573,Townhouse,regular_sale,1971,2075000,0.0,3,145.0,14310.345,Højeloft Vænge 206,3500,Værløse,North Zealand,Zealand,4.5,2.34,7.05
2001-09-02,2001Q3,1273534,Villa,regular_sale,1995,1970000,0.0,4,116.0,16982.758,Jernbane Alle 15,3060,Espergærde,North Zealand,Zealand,4.5,2.34,7.05
2001-09-02,2001Q3,1273533,Villa,regular_sale,1972,844474,0.0,4,130.0,6495.9536,Skolelodden 12,4470,Svebølle,Other islands,Zealand,4.5,2.34,7.05
2001-09-02,2001Q3,1273477,Villa,regular_sale,1928,1175000,0.0,4,197.0,5964.467,Kalhavevej 25,8763,Rask Mølle,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-02,2001Q3,1273576,Villa,regular_sale,1860,495836,0.0,3,96.0,5164.9585,Egholt Byvej 16,6064,Jordrup,South jutland,Jutland,4.5,2.34,7.05
2001-09-02,2001Q3,1273557,Apartment,regular_sale,1959,920000,0.0,3,85.0,10823.529,"Fyrrebakken 8, 1. tv",9000,Aalborg,North jutland,Jutland,4.5,2.34,7.05
2001-09-01,2001Q3,1273601,Summerhouse,regular_sale,1950,718377,0.0,6,123.0,5840.4634,Strømsvej 3,9492,Blokhus,North jutland,Jutland,4.5,2.34,7.05
2001-09-01,2001Q3,1273583,Villa,regular_sale,1970,1870000,0.0,5,140.0,13357.143,Sommerbuen 25,2750,Ballerup,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-09-01,2001Q3,1273598,Summerhouse,regular_sale,1996,950000,0.0,5,102.0,9313.726,Heden 6H,8305,Samsø,East & mid jutland,Jutland,4.5,2.34,7.05
2001-09-01,2001Q3,1273602,Villa,regular_sale,1968,3450000,0.0,6,149.0,23154.363,Clacksvej 4,2840,Holte,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273619,Villa,other_sale,1931,1875000,0.0,5,146.0,12842.466,Oldensti 13,2300,København S,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273622,Villa,regular_sale,1931,1400000,0.0,4,86.0,16279.069,Lillegårds Alle 108,2860,Søborg,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273639,Apartment,regular_sale,1911,550000,0.0,2,55.0,10000.0,"Kalundborgvej 25, st. tv",4540,Fårevejle,Other islands,Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273644,Apartment,regular_sale,1938,822624,0.0,2,55.0,14956.8,"Sofienhøjvej 9, st. th",2300,København S,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273628,Villa,regular_sale,1945,1964260,0.0,6,197.0,9970.863,Birke Alle 17A,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-31,2001Q3,1273627,Villa,regular_sale,1979,1075000,0.0,5,142.0,7570.4224,Dalagervej 106,8700,Horsens,East & mid jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273758,Townhouse,regular_sale,1973,1518566,0.0,6,147.0,10330.381,Klosterparken 10,2680,Solrød Strand,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-30,2001Q3,1273721,Villa,regular_sale,1934,1040000,0.0,4,120.0,8666.667,Lindevej 22,5800,Nyborg,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-08-30,2001Q3,1273700,Farm,regular_sale,1877,3024000,0.0,4,111.0,27243.244,Herningvej 124,7500,Holstebro,South jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273703,Apartment,regular_sale,1974,750000,0.0,2,55.0,13636.363,"Kantorvænget 2, st. 42",8240,Risskov,East & mid jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273691,Farm,regular_sale,1924,483445,0.0,5,160.0,3021.5312,Hammelmosevej 170,9700,Brønderslev,North jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273649,Villa,other_sale,1978,4000000,0.0,6,266.0,15037.594,Nydamsvej 26,2880,Bagsværd,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-30,2001Q3,1273697,Apartment,regular_sale,1907,1250000,0.0,2,27.0,46296.297,"Vesterbro 99, 1. tv",5000,Odense C,Fyn & islands,Fyn & islands,4.5,2.34,7.05
2001-08-30,2001Q3,1273674,Villa,family_sale,1966,650000,0.0,4,156.0,4166.6665,Karupvej 50,7470,Karup J,South jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273685,Summerhouse,regular_sale,1977,572183,0.0,5,69.0,8292.507,Vester Fælled 51,6893,Hemmet,South jutland,Jutland,4.5,2.34,7.05
2001-08-30,2001Q3,1273709,Villa,regular_sale,1972,1250404,0.0,4,154.0,8119.5063,Gl Nyrupvej 32,4400,Kalundborg,Other islands,Zealand,4.5,2.34,7.05
2001-08-30,2001Q3,1273724,Villa,regular_sale,1905,515000,0.0,6,175.0,2942.8572,Asterrisvej 6,7840,Højslev,South jutland,Jutland,4.5,2.34,7.05
2001-08-29,2001Q3,1273858,Apartment,regular_sale,1890,1150000,0.0,1,44.0,26136.363,"Markedsgade 35, 2. tv",8900,Randers C,East & mid jutland,Jutland,4.5,2.34,7.05
2001-08-29,2001Q3,1273849,Villa,regular_sale,1975,899000,0.0,4,114.0,7885.965,Hovangsvej 68,9500,Hobro,North jutland,Jutland,4.5,2.34,7.05
2001-08-29,2001Q3,1273779,Villa,regular_sale,1933,577024,0.0,3,70.0,8243.2,Stestrupvej 88,4360,Kirke Eskilstrup,Other islands,Zealand,4.5,2.34,7.05
2001-08-28,2001Q3,1273919,Villa,regular_sale,1967,680000,0.0,4,101.0,6732.6733,Søndervænget 11,6870,Algod,South jutland,Jutland,4.5,2.34,7.05
2001-08-28,2001Q3,1273892,Villa,regular_sale,1931,450000,0.0,3,97.0,4639.1753,Gårdbovej 10,9982,Ãlbæk,North jutland,Jutland,4.5,2.34,7.05
2001-08-28,2001Q3,1273869,Villa,regular_sale,2003,292500,0.0,5,137.0,2135.0364,Bygaden 10B,4736,Karrebæksminde,Other islands,Zealand,4.5,2.34,7.05
2001-08-28,2001Q3,1273932,Summerhouse,regular_sale,2001,1075000,0.0,4,101.0,10643.564,Skovbrynet 2,8300,Odder,East & mid jutland,Jutland,4.5,2.34,7.05
2001-08-28,2001Q3,1273926,Apartment,regular_sale,1952,2350000,0.0,4,92.0,25543.479,"Vingårds Alle 57, 3. th",2900,Hellerup,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-28,2001Q3,1273876,Villa,regular_sale,1976,1125000,0.0,4,136.0,8272.059,Ãblehegnet 18,6400,Sønderborg,South jutland,Jutland,4.5,2.34,7.05
2001-08-27,2001Q3,1273968,Villa,regular_sale,1948,1399916,0.0,5,172.0,8139.0464,Lindevænget 4,4600,Køge,Other islands,Zealand,4.5,2.34,7.05
2001-08-27,2001Q3,1274020,Apartment,regular_sale,1962,956600,0.0,3,75.0,12754.667,"Rødovre Parkvej 239, st. th",2610,Rødovre,"Capital, Copenhagen",Zealand,4.5,2.34,7.05
2001-08-27,2001Q3,1274028,Villa,regular_sale,1968,725000,0.0,4,119.0,6092.437,Chr. Schous Vej 5,6000,Kolding,South jutland,Jutland,4.5,2.34,7.05
2001-08-26,2001Q3,1274062,Apartment,family_sale,1943,1532000,0.0,3,66.0,23212.121,"Tamsborgvej 20, st. tv",3400,Hillerød,North Zealand,Zealand,4.5,2.34,7.05
