date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2013-10-15,2013Q4,811820,Villa,family_sale,1970,892000,0.0,5,148.0,6027.027,Trehusevej 20,7470,Karup J,South jutland,Jutland,0.0,0.79,3.48
2013-10-15,2013Q4,811849,Villa,regular_sale,1966,1045000,-5.0,5,162.0,6450.617,Sinding Hovvej 32,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-15,2013Q4,811843,Villa,regular_sale,1973,2950000,-8.0,6,175.0,16857.143,Rødhøjgårdsvej 32,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-15,2013Q4,811871,Villa,other_sale,2015,295000,-25.0,5,187.0,1577.5402,Ãlundvej 7,6650,Brørup,South jutland,Jutland,0.0,0.79,3.48
2013-10-15,2013Q4,811845,Summerhouse,regular_sale,1978,315000,-9.0,3,48.0,6562.5,Rødgranvej 6,9370,Hals,North jutland,Jutland,0.0,0.79,3.48
2013-10-15,2013Q4,811934,Summerhouse,regular_sale,1995,700000,-12.0,2,37.0,18918.918,Strandstien 16,4654,Faxe Ladeplads,Other islands,Zealand,0.0,0.79,3.48
2013-10-15,2013Q4,811911,Villa,regular_sale,1967,1050000,-4.0,5,192.0,5468.75,Engvej 17,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-10-14,2013Q4,812076,Villa,regular_sale,2014,1095000,-12.0,4,200.0,5475.0,Kjærgårds Vænge 13,4330,Hvalsø,Other islands,Zealand,0.0,0.79,3.48
2013-10-14,2013Q4,812091,Apartment,regular_sale,2007,3395000,0.0,4,130.0,26115.385,"Dexter Gordons Vej 11, 6. th",2450,København SV,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-14,2013Q4,812013,Villa,regular_sale,1940,925000,0.0,3,120.0,7708.3335,Vesterbro 33,9631,Gedsted,North jutland,Jutland,0.0,0.79,3.48
2013-10-14,2013Q4,812074,Villa,regular_sale,2014,264200,0.0,5,160.0,1651.25,Oldager AllÃ© 17,6900,Skjern,South jutland,Jutland,0.0,0.79,3.48
2013-10-14,2013Q4,812063,Villa,regular_sale,1969,2695000,-4.0,4,163.0,16533.742,Følfodvej 204,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-14,2013Q4,812082,Summerhouse,family_sale,1930,925000,0.0,4,55.0,16818.182,Klitten 10,3230,Græsted,North Zealand,Zealand,0.0,0.79,3.48
2013-10-14,2013Q4,812004,Apartment,regular_sale,1907,5600000,2.0,7,228.0,24561.404,"Strandboulevarden 62B, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-14,2013Q4,811991,Villa,auction,1974,2280000,0.0,8,237.0,9620.253,Guldbækvej 121,9530,Støvring,North jutland,Jutland,0.0,0.79,3.48
2013-10-14,2013Q4,811967,Summerhouse,regular_sale,1974,950000,0.0,4,105.0,9047.619,Røllikevej 5,9940,Læsø,North jutland,Jutland,0.0,0.79,3.48
2013-10-14,2013Q4,812003,Villa,regular_sale,1930,1760000,-2.0,5,168.0,10476.19,Holbergs Alle 36,6700,Esbjerg,South jutland,Jutland,0.0,0.79,3.48
2013-10-14,2013Q4,812094,Apartment,regular_sale,1900,2390000,0.0,4,124.0,19274.193,Badensgade 36B,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-13,2013Q4,812139,Farm,other_sale,1914,1759134,0.0,8,268.0,6563.9326,Koldingvej 445,7100,Vejle,South jutland,Jutland,0.0,0.79,3.48
2013-10-13,2013Q4,812176,Villa,regular_sale,1923,1333333,0.0,6,143.0,9324.007,Skovgårdsvej 8,3460,Birkerød,North Zealand,Zealand,0.0,0.79,3.48
2013-10-13,2013Q4,812130,Farm,other_sale,1937,3287310,0.0,5,252.0,13044.881,Baunholtvej 68,7100,Vejle,South jutland,Jutland,0.0,0.79,3.48
2013-10-13,2013Q4,812227,Villa,regular_sale,1920,300000,-16.0,6,138.0,2173.913,Nr Alle 28,6870,Algod,South jutland,Jutland,0.0,0.79,3.48
2013-10-13,2013Q4,812236,Apartment,regular_sale,1887,3300000,0.0,2,76.0,43421.05,"Astergade 20D, st. tv",3400,Hillerød,North Zealand,Zealand,0.0,0.79,3.48
2013-10-13,2013Q4,812136,Townhouse,family_sale,1978,1670000,0.0,5,122.0,13688.524,Rødlersvej 20,2990,Nivå,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-13,2013Q4,812101,Summerhouse,regular_sale,2010,1150000,-4.0,4,107.0,10747.663,Astrup Vig 23,7870,Roslev,South jutland,Jutland,0.0,0.79,3.48
2013-10-13,2013Q4,812168,Apartment,regular_sale,1976,3900000,-2.0,4,118.0,33050.848,"Betty Nansens Alle 23, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-12,2013Q4,812276,Townhouse,regular_sale,1978,2230000,-3.0,4,129.0,17286.822,Jyllingeparken 84,4040,Jyllinge,Other islands,Zealand,0.0,0.79,3.48
2013-10-12,2013Q4,812264,Summerhouse,family_sale,1983,476000,0.0,3,52.0,9153.846,Lundvej 9,6470,Sydals,South jutland,Jutland,0.0,0.79,3.48
2013-10-12,2013Q4,812292,Villa,regular_sale,1957,1425000,-21.0,3,147.0,9693.878,Nyvangsvej 6,3540,Lynge,North Zealand,Zealand,0.0,0.79,3.48
2013-10-10,2013Q4,812457,Apartment,regular_sale,1877,937539,0.0,2,105.0,8928.942,"Vallekildevej 47, st. th",4534,Hørve,Other islands,Zealand,0.0,0.79,3.48
2013-10-10,2013Q4,812474,Villa,regular_sale,1877,785000,-9.0,3,64.0,12265.625,Vestermøllevej 2,9230,Svenstrup J,North jutland,Jutland,0.0,0.79,3.48
2013-10-10,2013Q4,812396,Apartment,regular_sale,1893,1147500,0.0,2,46.0,24945.652,"Lollandsgade 6, 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-10,2013Q4,812481,Apartment,regular_sale,2013,2895000,0.0,3,99.0,29242.424,"Stævnen 31, 4. tv",7100,Vejle,South jutland,Jutland,0.0,0.79,3.48
2013-10-10,2013Q4,812471,Summerhouse,regular_sale,1976,830000,-7.0,4,99.0,8383.839,Tjørneklitten 10,9850,Hirtshals,North jutland,Jutland,0.0,0.79,3.48
2013-10-10,2013Q4,812341,Townhouse,regular_sale,1989,3965000,0.0,2,62.0,63951.613,Møllevej 30F,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-10-10,2013Q4,812334,Villa,regular_sale,1976,650000,1.0,4,151.0,4304.6357,Gyvelvej 4,4840,Nørre Alslev,Other islands,Zealand,0.0,0.79,3.48
2013-10-10,2013Q4,812478,Villa,regular_sale,2014,1175000,0.0,5,175.0,6714.2856,Nørre Alle 28,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-10,2013Q4,812336,Summerhouse,regular_sale,2010,1000000,0.0,4,129.0,7751.938,Landervejen 59,4281,Gørlev,Other islands,Zealand,0.0,0.79,3.48
2013-10-10,2013Q4,812446,Villa,family_sale,1914,447500,0.0,4,148.0,3023.6487,Hundborgvej 3,6092,Sønder Stenderup,South jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812582,Summerhouse,regular_sale,1967,2250000,21.0,3,89.0,25280.898,Strandjægervej 5,3630,Jægerspris,North Zealand,Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812509,Villa,regular_sale,1962,2285000,4.0,6,196.0,11658.163,Havlundsvej 28,8250,Egå,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812622,Villa,regular_sale,1972,745000,-6.0,5,150.0,4966.6665,Hedebovej 58,3700,Rønne,Bornholm,Bornholm,0.0,0.79,3.48
2013-10-09,2013Q4,812562,Townhouse,regular_sale,1976,2700000,-3.0,5,142.0,19014.084,Schoutgården 18,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812558,Villa,regular_sale,1967,1975000,-8.0,4,126.0,15674.604,Lykkemosevej 5,3480,Fredensborg,North Zealand,Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812628,Villa,regular_sale,1964,1737500,-2.0,6,149.0,11661.074,Arnevej 14,7400,Herning,South jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812630,Apartment,regular_sale,2017,1906250,0.0,3,104.0,18329.326,Snehvidevej 13,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812627,Villa,regular_sale,1948,3250000,-7.0,4,151.0,21523.18,Frederiksdalsvej 249,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812605,Villa,regular_sale,1969,2450000,-2.0,5,164.0,14939.024,Brynhøjvænget 44,8381,Tilst,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812679,Summerhouse,other_sale,2014,350000,0.0,5,142.0,2464.7888,Sømosen 24,6823,Ansager,South jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812547,Villa,regular_sale,1892,340833,0.0,6,190.0,1793.8579,Saltøvej 103,4700,Næstved,Other islands,Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812507,Villa,regular_sale,1956,800000,-8.0,3,110.0,7272.727,Skovbakken 17,7323,Give,South jutland,Jutland,0.0,0.79,3.48
2013-10-09,2013Q4,812585,Apartment,regular_sale,1968,1275000,-6.0,3,109.0,11697.248,"H C Andersens Vej 51A, 3. 10",4700,Næstved,Other islands,Zealand,0.0,0.79,3.48
2013-10-09,2013Q4,812616,Apartment,regular_sale,1896,3950000,0.0,5,170.0,23235.295,"Mejlgade 97, 4",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812773,Farm,regular_sale,1902,1100000,0.0,3,161.0,6832.2983,Bedstedvej 28,4100,Ringsted,Other islands,Zealand,0.0,0.79,3.48
2013-10-08,2013Q4,812811,Villa,regular_sale,1944,500000,0.0,3,147.0,3401.3606,Kvisselholtvej 7,9330,Dronninglund,North jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812836,Villa,auction,1966,745000,-27.0,4,140.0,5321.4287,Bregnevej 5,8981,Spentrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812696,Villa,family_sale,1994,1275000,0.0,6,178.0,7162.9214,Grøftekanten 8,9300,Sæby,North jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812776,Apartment,regular_sale,1916,1850000,0.0,3,92.0,20108.695,"Vestergade 3, 1",9440,Aabybro,North jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812829,Villa,regular_sale,2014,956000,0.0,4,132.0,7242.4243,Arnestens Vænge 54,3600,Frederikssund,North Zealand,Zealand,0.0,0.79,3.48
2013-10-08,2013Q4,812767,Summerhouse,regular_sale,1995,1825000,-9.0,6,165.0,11060.606,Tane Hedevej 35A,6857,Blåvand,South jutland,Jutland,0.0,0.79,3.48
2013-10-08,2013Q4,812752,Summerhouse,regular_sale,1975,985000,-10.0,5,101.0,9752.476,Bjerregårdsvej 223,6960,Hvide Sande,South jutland,Jutland,0.0,0.79,3.48
2013-10-07,2013Q4,812878,Villa,regular_sale,1976,1840000,-5.0,7,197.0,9340.102,Poul Gerness Vej 53,7430,Ikast,South jutland,Jutland,0.0,0.79,3.48
2013-10-07,2013Q4,812870,Villa,regular_sale,1877,3512000,-4.0,8,161.0,21813.664,Hjortekærsvej 172C,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-07,2013Q4,812914,Villa,regular_sale,1956,2100000,-16.0,5,151.0,13907.285,Harpevej 4,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-07,2013Q4,812896,Apartment,regular_sale,1967,460000,-12.0,3,69.0,6666.6665,Jernbanegade 13B,9670,Løgstør,North jutland,Jutland,0.0,0.79,3.48
2013-10-07,2013Q4,812862,Villa,regular_sale,1976,2695000,0.0,5,141.0,19113.475,Hagbardsvej 11,3650,Alstykke,North Zealand,Zealand,0.0,0.79,3.48
2013-10-07,2013Q4,812911,Villa,regular_sale,1966,2800000,-3.0,5,155.0,18064.516,Egevej 21,3650,Alstykke,North Zealand,Zealand,0.0,0.79,3.48
2013-10-07,2013Q4,812916,Villa,regular_sale,1968,1600000,-6.0,6,150.0,10666.667,Højagervej 15,8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-07,2013Q4,812974,Apartment,regular_sale,1897,2000000,0.0,4,88.0,22727.273,"Sommerlystgade 3, 2",8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-06,2013Q4,813030,Villa,regular_sale,2018,1700000,0.0,5,223.0,7623.3184,Sveavej 19,7500,Holstebro,South jutland,Jutland,0.0,0.79,3.48
2013-10-06,2013Q4,813101,Villa,regular_sale,2014,731250,0.0,7,185.0,3952.7026,Egeparken 8,8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-06,2013Q4,813061,Villa,regular_sale,1900,750000,-6.0,4,127.0,5905.5117,Nørupvej 42,4300,Holbæk,Other islands,Zealand,0.0,0.79,3.48
2013-10-06,2013Q4,813014,Apartment,regular_sale,1978,2900000,-2.0,3,86.0,33720.93,Strandlund 103,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-06,2013Q4,812998,Farm,regular_sale,1911,2940000,0.0,8,172.0,17093.023,Vilholtvej 37,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-06,2013Q4,812992,Villa,regular_sale,1958,845000,0.0,3,80.0,10562.5,Bøgevænget 3,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-10-06,2013Q4,813019,Villa,family_sale,2000,737500,0.0,4,116.0,6357.759,Toften 2A,3230,Græsted,North Zealand,Zealand,0.0,0.79,3.48
2013-10-06,2013Q4,813068,Apartment,regular_sale,1892,2375000,0.0,4,90.0,26388.889,"Lollandsgade 38, 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-05,2013Q4,813115,Villa,regular_sale,1976,1295000,-7.0,6,168.0,7708.3335,Gillebakken 2A,8830,Tjele,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-05,2013Q4,813118,Summerhouse,regular_sale,2015,2495000,0.0,4,133.0,18759.398,Søskrænten 8,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.79,3.48
2013-10-05,2013Q4,813119,Villa,regular_sale,1998,2600000,-5.0,5,183.0,14207.65,Duehusvej 23,4632,Bjæverskov,Other islands,Zealand,0.0,0.79,3.48
2013-10-05,2013Q4,813121,Villa,regular_sale,1896,20500000,0.0,8,309.0,66343.04,Sofievej 17,2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-04,2013Q4,813153,Villa,regular_sale,1877,330338,0.0,2,131.0,2521.664,Lillebyvej 2,4735,Mern,Other islands,Zealand,0.0,0.79,3.48
2013-10-03,2013Q4,813227,Villa,family_sale,1901,2275000,0.0,6,256.0,8886.719,Bjørnsknudevej 46,7130,Juelsminde,South jutland,Jutland,0.0,0.79,3.48
2013-10-03,2013Q4,813189,Apartment,regular_sale,1971,450000,-3.0,1,45.0,10000.0,"Malurtvej 25, 2. th",9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-10-02,2013Q4,813262,Villa,auction,2008,2764000,0.0,6,230.0,12017.392,Ãdalen 58,6600,Vejen,South jutland,Jutland,0.0,0.79,3.48
2013-10-02,2013Q4,813284,Apartment,regular_sale,1968,820000,0.0,1,49.0,16734.693,"Henriettevej 9, 1. 2",2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-02,2013Q4,813350,Villa,regular_sale,1968,1150000,0.0,5,140.0,8214.286,Tammosevej 52,3320,Skævinge,North Zealand,Zealand,0.0,0.79,3.48
2013-10-02,2013Q4,813388,Villa,regular_sale,1907,1650000,0.0,6,147.0,11224.49,Arnesvej 50,2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-02,2013Q4,813399,Villa,regular_sale,1860,1825000,-19.0,4,133.0,13721.805,Hørup Skovvej 2,3550,Slangerup,North Zealand,Zealand,0.0,0.79,3.48
2013-10-02,2013Q4,813380,Villa,regular_sale,1971,815000,3.0,4,107.0,7616.8223,Tjørnevej 6,5400,Bogense,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-10-02,2013Q4,813336,Apartment,regular_sale,1934,1495000,0.0,2,75.0,19933.334,"Bistrupvej 56, 1. tv",3460,Birkerød,North Zealand,Zealand,0.0,0.79,3.48
2013-10-02,2013Q4,813263,Villa,regular_sale,1961,510000,0.0,3,89.0,5730.337,Ringvejen 53,9850,Hirtshals,North jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813504,Farm,regular_sale,1922,1275000,-6.0,6,163.0,7822.086,Hammelmosevej 58,9700,Brønderslev,North jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813473,Villa,regular_sale,1938,475000,-32.0,6,148.0,3209.4595,Vejenvej 14,6600,Vejen,South jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813485,Apartment,regular_sale,1877,3500000,0.0,2,63.0,55555.555,Algade 1F,4660,Store Heddinge,Other islands,Zealand,0.0,0.79,3.48
2013-10-01,2013Q4,813557,Apartment,regular_sale,1976,3995000,0.0,4,140.0,28535.715,"Betty Nansens Alle 41, 2. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-01,2013Q4,813428,Villa,regular_sale,1953,360000,-19.0,4,99.0,3636.3635,Vardevej 35,6880,Tarm,South jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813443,Villa,regular_sale,1986,1650000,-3.0,5,208.0,7932.6924,Bellisbakken 6,3390,Hundested,North Zealand,Zealand,0.0,0.79,3.48
2013-10-01,2013Q4,813436,Apartment,family_sale,1933,531250,0.0,2,58.0,9159.482,"Peder Skrams Gade 58, 2. tv",8200,Aarhus N,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813475,Villa,regular_sale,1951,1220000,0.0,5,150.0,8133.3335,Nordvestvej 39,8920,Randers NV,East & mid jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813533,Townhouse,regular_sale,1968,1095000,0.0,4,128.0,8554.6875,Strynøvej 11,7400,Herning,South jutland,Jutland,0.0,0.79,3.48
2013-10-01,2013Q4,813530,Villa,regular_sale,1922,7450000,-9.0,6,148.0,50337.836,Slotsvej 82,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-10-01,2013Q4,813514,Apartment,regular_sale,1939,1100000,0.0,3,86.0,12790.697,"Vinkældervej 29, st",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-10-01,2013Q4,813476,Villa,regular_sale,1967,1595000,0.0,4,122.0,13073.7705,Ãrøvej 4,4600,Køge,Other islands,Zealand,0.0,0.79,3.48
2013-10-01,2013Q4,813500,Villa,regular_sale,1977,950000,0.0,5,163.0,5828.2207,Valgårdsvej 14,9640,Farsø,North jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813683,Summerhouse,regular_sale,1962,650000,0.0,2,38.0,17105.264,Skovvænget 28,3630,Jægerspris,North Zealand,Zealand,0.0,0.79,3.48
2013-09-30,2013Q3,813667,Villa,regular_sale,2017,1400000,-6.0,5,173.0,8092.4854,Stendalsvej 20,9520,Skørping,North jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813562,Villa,regular_sale,1968,1300000,-7.0,4,98.0,13265.306,Peder Billesvej 21,4300,Holbæk,Other islands,Zealand,0.0,0.79,3.48
2013-09-30,2013Q3,813654,Townhouse,regular_sale,1977,750000,0.0,3,54.0,13888.889,Julsøvænget 5,8680,Ry,East & mid jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813698,Apartment,regular_sale,1912,4500000,0.0,2,65.0,69230.766,"Torvegade 39, 1. tv",6700,Esbjerg,South jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813709,Apartment,regular_sale,2016,2349000,-10.0,3,117.0,20076.924,"Golfhaven 1, 3. tv",9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813621,Farm,family_sale,1917,1317500,0.0,3,125.0,10540.0,Vordingborg Landevej 35,4700,Næstved,Other islands,Zealand,0.0,0.79,3.48
2013-09-30,2013Q3,813620,Farm,regular_sale,1920,3960000,0.0,6,149.0,26577.182,Lervadvej 20,6862,Tistrup,South jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813593,Summerhouse,family_sale,1966,631000,0.0,4,75.0,8413.333,Rågevej 2,9640,Farsø,North jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813615,Villa,regular_sale,1973,1360000,-9.0,4,141.0,9645.39,Sømarksvej 216,5471,Søndersø,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-09-30,2013Q3,813703,Apartment,regular_sale,1846,1900000,0.0,2,122.0,15573.7705,"Nedergade 7A, 2",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-09-30,2013Q3,813627,Apartment,regular_sale,1898,850000,-15.0,3,84.0,10119.048,"Grejsdalsvej 224B, 2",7100,Vejle,South jutland,Jutland,0.0,0.79,3.48
2013-09-30,2013Q3,813592,Townhouse,regular_sale,1976,2000000,-5.0,5,134.0,14925.373,Byvej 327,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813751,Townhouse,regular_sale,2008,1900000,-5.0,4,96.0,19791.666,Kongefolden 55,8660,Skanderborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-09-29,2013Q3,813780,Villa,regular_sale,1890,4835000,-7.0,8,195.0,24794.871,Skolevej 5,3460,Birkerød,North Zealand,Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813899,Townhouse,family_sale,1988,680800,0.0,3,70.0,9725.714,Søborg Alle 5B,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-09-29,2013Q3,813737,Apartment,regular_sale,1936,1575000,-2.0,3,75.0,21000.0,"Kirkebjerg AllÃ© 47, 2. th",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813866,Summerhouse,auction,1960,520000,0.0,3,105.0,4952.381,Strømsvej 14,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813757,Villa,regular_sale,1956,4200000,-7.0,5,118.0,35593.22,Hummeltoften 46,2830,Virum,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813782,Villa,regular_sale,1974,625000,0.0,5,153.0,4084.9673,Mejsevej 15,9640,Farsø,North jutland,Jutland,0.0,0.79,3.48
2013-09-29,2013Q3,813845,Villa,regular_sale,1971,1840000,0.0,6,201.0,9154.229,Omøvej 1,4000,Roskilde,Other islands,Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813886,Villa,regular_sale,2003,2195000,-8.0,6,215.0,10209.303,Hjortevej 23,4690,Haslev,Other islands,Zealand,0.0,0.79,3.48
2013-09-29,2013Q3,813849,Villa,regular_sale,1988,4475000,0.0,6,167.0,26796.406,Svend Dyrings Vej 4,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-28,2013Q3,813941,Villa,regular_sale,1947,679500,0.0,5,165.0,4118.1816,Skagen Landevej 230,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-09-28,2013Q3,813925,Summerhouse,regular_sale,1965,585000,-16.0,3,60.0,9750.0,Bygvænget 19,3230,Græsted,North Zealand,Zealand,0.0,0.79,3.48
2013-09-27,2013Q3,813981,Villa,regular_sale,2017,1075000,-2.0,5,220.0,4886.364,Ãdalsvænget 17,6800,Varde,South jutland,Jutland,0.0,0.79,3.48
2013-09-27,2013Q3,813967,Summerhouse,regular_sale,2008,2115000,6.0,3,124.0,17056.451,Natskyggevej 24,3390,Hundested,North Zealand,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,814051,Farm,regular_sale,1914,5419000,0.0,7,222.0,24409.91,Ravnsborgvej 31,4943,Torrig L,Other islands,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,814003,Villa,regular_sale,1945,1165000,-10.0,6,186.0,6263.441,Linå Bygade 56,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-09-26,2013Q3,814090,Townhouse,regular_sale,2004,1200000,-2.0,3,91.0,13186.813,Skovbrynet 29A,6580,Vamdrup,South jutland,Jutland,0.0,0.79,3.48
2013-09-26,2013Q3,814115,Villa,regular_sale,1900,1400000,0.0,5,208.0,6730.769,Tystrupvej 37,4480,Store Fuglede,Other islands,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,814005,Villa,regular_sale,1967,1400000,-5.0,5,169.0,8284.023,Astergade 33,7480,Vildbjerg,South jutland,Jutland,0.0,0.79,3.48
2013-09-26,2013Q3,814015,Villa,regular_sale,1915,1600000,0.0,5,130.0,12307.692,Otto Møllersgade 4,8300,Odder,East & mid jutland,Jutland,0.0,0.79,3.48
2013-09-26,2013Q3,813999,Summerhouse,regular_sale,2015,1050000,0.0,4,73.0,14383.562,Lisevænget 8,3360,Liseleje,North Zealand,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,813989,Villa,regular_sale,2004,2475000,-8.0,6,225.0,11000.0,Irisvej 10B,4520,Svinninge,Other islands,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,814088,Villa,regular_sale,1996,5150000,-6.0,6,227.0,22687.225,Lillegårdsvej 24,3450,Allerød,North Zealand,Zealand,0.0,0.79,3.48
2013-09-26,2013Q3,814054,Villa,regular_sale,1964,4350000,-11.0,6,288.0,15104.167,Tranemosevej 30,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-25,2013Q3,814144,Villa,family_sale,1981,616250,0.0,5,140.0,4401.7856,Hollingstedvej 8,6400,Sønderborg,South jutland,Jutland,0.0,0.79,3.48
2013-09-25,2013Q3,814163,Villa,regular_sale,1961,2700000,-3.0,4,136.0,19852.941,Avedøregårdsvej 53,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-09-25,2013Q3,814258,Townhouse,regular_sale,1951,2350000,0.0,4,106.0,22169.81,Ahorngade 11,6600,Vejen,South jutland,Jutland,0.0,0.79,3.48
2013-09-25,2013Q3,814211,Villa,regular_sale,1960,2895000,0.0,5,108.0,26805.555,Hasserisvej 243,9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-09-25,2013Q3,814164,Villa,regular_sale,1938,700000,-12.0,3,80.0,8750.0,Baagøesgade 12,4800,Nykøbing F,Other islands,Zealand,0.0,0.79,3.48
2013-09-25,2013Q3,814237,Villa,regular_sale,1963,435000,0.0,3,98.0,4438.7754,Gl Landevej 46,9850,Hirtshals,North jutland,Jutland,0.0,0.79,3.48
2013-09-25,2013Q3,814133,Villa,regular_sale,1912,3150000,-4.0,4,143.0,22027.973,Sct. Clemens Vej 37,9990,Skagen,North jutland,Jutland,0.0,0.79,3.48
