date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2002-09-10,2002Q3,1241355,Villa,regular_sale,2004,538240,0.0,5,211.0,2550.9004,Ryttervej 45,8450,Hammel,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241295,Villa,regular_sale,1976,1015000,0.0,6,190.0,5342.1055,Morbærvej 15,6600,Vejen,South jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241338,Villa,regular_sale,1959,420000,0.0,5,183.0,2295.082,Toftevej 7,8550,Ryomgård,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241331,Villa,regular_sale,1932,600000,0.0,3,135.0,4444.4443,Hærvejen 57,7183,Randbøl,South jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241300,Summerhouse,regular_sale,1971,290000,0.0,5,96.0,3020.8333,Lonevej 1,9370,Hals,North jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241291,Villa,regular_sale,2003,251500,0.0,5,244.0,1030.7377,Rørkærvej 108,8722,Hedensted,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241356,Farm,regular_sale,1927,590000,0.0,5,160.0,3687.5,Erik Banners Vej 60,9460,Brovst,North jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241363,Apartment,regular_sale,1937,550000,0.0,2,59.0,9322.034,"Thuresensgade 34, 1. tv",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-10,2002Q3,1241340,Villa,regular_sale,1948,2000000,0.0,6,208.0,9615.385,Sydskrænten 3,2840,Holte,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-10,2002Q3,1241293,Villa,regular_sale,2004,363750,0.0,6,182.0,1998.6263,Rørkærvej 114,8722,Hedensted,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-10,2002Q3,1241302,Townhouse,regular_sale,1750,560000,0.0,3,79.0,7088.6074,Skovvej 13,5300,Kerteminde,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-09,2002Q3,1241466,Villa,regular_sale,1962,485000,0.0,5,148.0,3277.027,Rullegårdsvej 4,9940,Læsø,North jutland,Jutland,3.25,2.42,6.69
2002-09-09,2002Q3,1241470,Apartment,regular_sale,1901,1495000,0.0,3,141.0,10602.837,"Kronprinsensgade 22, 3",6700,Esbjerg,South jutland,Jutland,3.25,2.42,6.69
2002-09-09,2002Q3,1241381,Farm,regular_sale,1880,1345000,0.0,6,207.0,6497.5845,Dalhusvej 5,9550,Mariager,North jutland,Jutland,3.25,2.42,6.69
2002-09-09,2002Q3,1241435,Villa,regular_sale,1895,545000,0.0,10,242.0,2252.0662,Strudsholmvej 15,9330,Dronninglund,North jutland,Jutland,3.25,2.42,6.69
2002-09-09,2002Q3,1241411,Farm,family_sale,1915,1660000,0.0,7,281.0,5907.473,Sallinge Ãgade 2,5750,Ringe,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-09,2002Q3,1241401,Villa,regular_sale,1998,1625000,0.0,5,160.0,10156.25,Spangholm 10,6270,Tønder,South jutland,Jutland,3.25,2.42,6.69
2002-09-09,2002Q3,1241407,Apartment,regular_sale,1934,3000000,0.0,3,84.0,35714.285,"Sjællandsgade 5, st. tv",4100,Ringsted,Other islands,Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241523,Villa,regular_sale,1967,1395000,0.0,5,146.0,9554.795,Flintevænget 11,3300,Frederiksværk,North Zealand,Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241597,Apartment,other_sale,1950,3974400,0.0,3,122.0,32577.049,"Marselis Boulevard 167B, 1. mf",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-08,2002Q3,1241574,Villa,regular_sale,1952,3900000,0.0,6,163.0,23926.38,Bregentved Alle 3,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241596,Summerhouse,regular_sale,1967,1200000,0.0,6,117.0,10256.41,Strandgårdsvej 4,4244,Agersø,Other islands,Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241535,Farm,regular_sale,1830,765000,0.0,6,134.0,5708.955,Brambjergvej 40,4261,Dalmose,Other islands,Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241622,Apartment,regular_sale,1982,1963550,0.0,4,158.0,12427.531,Piratstræde 33,4300,Holbæk,Other islands,Zealand,3.25,2.42,6.69
2002-09-08,2002Q3,1241558,Villa,regular_sale,1974,800000,0.0,4,160.0,5000.0,Enebærløkken 4,3700,Rønne,Bornholm,Bornholm,3.25,2.42,6.69
2002-09-08,2002Q3,1241508,Villa,regular_sale,1933,1800000,0.0,3,94.0,19148.936,Solskrænten 50,2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-07,2002Q3,1241647,Villa,regular_sale,1958,1000000,0.0,7,191.0,5235.602,Vibevej 19,8550,Ryomgård,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-07,2002Q3,1241654,Summerhouse,regular_sale,2013,865000,0.0,4,120.0,7208.3335,Vestre Fasanvej 11,4873,Væggerløse,Other islands,Zealand,3.25,2.42,6.69
2002-09-07,2002Q3,1241636,Farm,regular_sale,1995,300000,0.0,3,130.0,2307.6924,Underød Huse 7,4500,Nykøbing Sj,Other islands,Zealand,3.25,2.42,6.69
2002-09-06,2002Q3,1241692,Villa,regular_sale,1977,2100000,0.0,4,137.0,15328.467,Primulahaven 62,2765,Smørum,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-05,2002Q3,1241711,Apartment,family_sale,1938,2450000,0.0,4,90.0,27222.223,"Toldbodgade 6, 2. tv",6300,Gråsten,South jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241717,Villa,regular_sale,1852,2375000,0.0,8,263.0,9030.418,Nybyvej 2,4340,Tølløse,Other islands,Zealand,3.25,2.42,6.69
2002-09-05,2002Q3,1241769,Villa,regular_sale,1968,810000,0.0,4,109.0,7431.193,Uffesvej 15,8370,Hadsten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241729,Villa,regular_sale,1932,985000,0.0,4,105.0,9380.952,Møllevej 11,9400,Nørresundby,North jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241725,Farm,family_sale,1860,475360,0.0,6,105.0,4527.2383,Toelbjergvej 19,7620,Lemvig,South jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241720,Apartment,family_sale,1938,2450000,0.0,4,90.0,27222.223,"Toldbodgade 6, st. tv",6300,Gråsten,South jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241709,Apartment,family_sale,1938,2450000,0.0,2,35.0,70000.0,"Toldbodgade 6, 3. th",6300,Gråsten,South jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241763,Townhouse,regular_sale,1970,860000,0.0,4,106.0,8113.2075,Vættehøjen 21,4700,Næstved,Other islands,Zealand,3.25,2.42,6.69
2002-09-05,2002Q3,1241770,Villa,regular_sale,1915,1196000,0.0,5,122.0,9803.278,Vesterbrogade 30,8800,Viborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241713,Villa,auction,1907,555842,0.0,5,111.0,5007.5854,Hulvej 25,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-05,2002Q3,1241778,Villa,regular_sale,1970,1636000,0.0,5,95.0,17221.053,Egevej 7,4030,Tune,Other islands,Zealand,3.25,2.42,6.69
2002-09-05,2002Q3,1241721,Farm,family_sale,1951,3187500,0.0,10,234.0,13621.795,Langsvej 9,4990,Sakskøbing,Other islands,Zealand,3.25,2.42,6.69
2002-09-04,2002Q3,1241887,Villa,regular_sale,1969,1450000,0.0,6,143.0,10139.86,Enebakken 8,8520,Lystrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-04,2002Q3,1241833,Villa,regular_sale,1959,888000,0.0,2,80.0,11100.0,Eriksvej 12,9000,Aalborg,North jutland,Jutland,3.25,2.42,6.69
2002-09-04,2002Q3,1241869,Villa,regular_sale,1984,2085000,0.0,5,162.0,12870.37,Schradersvej 12A,2650,Hvidovre,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-04,2002Q3,1241881,Villa,family_sale,1941,550000,0.0,4,128.0,4296.875,Nyvej 12,4800,Nykøbing F,Other islands,Zealand,3.25,2.42,6.69
2002-09-04,2002Q3,1241808,Villa,regular_sale,1954,1795000,0.0,5,139.0,12913.669,Nordtoftevej 36,2860,Søborg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-03,2002Q3,1241961,Villa,regular_sale,1972,847674,0.0,4,128.0,6622.453,Møllegade 75,6310,Broager,South jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241975,Villa,regular_sale,1943,500000,0.0,3,97.0,5154.639,Oksbølvej 20,6851,Janderup Vestj,South jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241968,Summerhouse,regular_sale,2010,550000,0.0,4,101.0,5445.5444,Mosesvinget 2C,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-09-03,2002Q3,1241933,Apartment,regular_sale,1920,680000,0.0,3,95.0,7157.8945,"Sjællandsgade 100, st. th",9000,Aalborg,North jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241909,Villa,regular_sale,1911,1035000,0.0,5,145.0,7137.931,Fjordsgade 15,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241904,Apartment,regular_sale,1967,535000,0.0,2,61.0,8770.492,"Odensevej 108, st. th",4700,Næstved,Other islands,Zealand,3.25,2.42,6.69
2002-09-03,2002Q3,1241908,Summerhouse,regular_sale,1975,750000,0.0,4,99.0,7575.758,Kvikgræsset 38,5390,Martofte,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-03,2002Q3,1241902,Apartment,regular_sale,1954,660000,0.0,3,72.0,9166.667,"Prinsessegade 29, 1. th",9400,Nørresundby,North jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241941,Villa,regular_sale,1967,470000,0.0,7,201.0,2338.3083,Mosevej 19,9900,Frederikshavn,North jutland,Jutland,3.25,2.42,6.69
2002-09-03,2002Q3,1241945,Villa,regular_sale,1966,1875000,0.0,5,181.0,10359.116,Askevej 27,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-09-02,2002Q3,1242075,Villa,regular_sale,1875,807500,0.0,6,184.0,4388.587,Drejø Brovej 9,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-02,2002Q3,1242034,Villa,regular_sale,1915,290000,0.0,5,95.0,3052.6316,Nørhedevej 2,7500,Holstebro,South jutland,Jutland,3.25,2.42,6.69
2002-09-02,2002Q3,1242027,Apartment,regular_sale,1945,1198000,0.0,3,79.0,15164.557,"Tage-Hansens Gade 7, 3. tv",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-02,2002Q3,1241985,Villa,family_sale,1905,412500,0.0,5,150.0,2750.0,Skadervej 24,8370,Hadsten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-02,2002Q3,1242014,Villa,regular_sale,1978,1872500,0.0,5,155.0,12080.6455,Skåde Højgårdsvej 62,8270,Højbjerg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-02,2002Q3,1242029,Villa,regular_sale,1976,470000,0.0,4,136.0,3455.8823,Velhustedvej 17C,6933,Kibæk,South jutland,Jutland,3.25,2.42,6.69
2002-09-02,2002Q3,1242071,Townhouse,regular_sale,1998,2300000,0.0,3,120.0,19166.666,Ved Fyret 5,5500,Middelfart,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-02,2002Q3,1242011,Villa,regular_sale,1912,1249433,0.0,5,138.0,9053.862,Vestergade 41,8830,Tjele,East & mid jutland,Jutland,3.25,2.42,6.69
2002-09-01,2002Q3,1242151,Summerhouse,regular_sale,1999,869265,0.0,3,57.0,15250.263,Tornsangervej 6,4200,Slagelse,Other islands,Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242114,Villa,regular_sale,1982,1745000,0.0,4,120.0,14541.667,Degneholmen 2,3540,Lynge,North Zealand,Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242183,Villa,regular_sale,1954,550000,0.0,3,72.0,7638.8887,Odensevej 80A,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-09-01,2002Q3,1242128,Villa,family_sale,1953,1912500,0.0,4,140.0,13660.714,Malmmosevej 31,2840,Holte,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242163,Townhouse,regular_sale,1959,1800000,0.0,5,85.0,21176.47,Marie Grubbes Alle 52,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242167,Summerhouse,regular_sale,1998,875000,0.0,4,126.0,6944.4443,Hf. Uganda 30,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242171,Villa,regular_sale,1959,445000,0.0,4,185.0,2405.4055,Skagen Landevej 660,9800,Hjørring,North jutland,Jutland,3.25,2.42,6.69
2002-09-01,2002Q3,1242188,Villa,regular_sale,1931,1595000,0.0,4,118.0,13516.949,Skalbjergvej 7,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242197,Villa,regular_sale,2012,710000,0.0,3,96.0,7395.8335,Vongevej 15A,7160,Tørring,South jutland,Jutland,3.25,2.42,6.69
2002-09-01,2002Q3,1242176,Villa,regular_sale,1926,440000,0.0,5,134.0,3283.582,Havløkkevej 58,4951,Nørreballe,Other islands,Zealand,3.25,2.42,6.69
2002-09-01,2002Q3,1242148,Villa,family_sale,1953,323000,0.0,4,73.0,4424.6577,Søndergade 35,6623,Vorbasse,South jutland,Jutland,3.25,2.42,6.69
2002-09-01,2002Q3,1242115,Villa,regular_sale,2003,355000,0.0,5,163.0,2177.914,Astergårdsvej 18,6580,Vamdrup,South jutland,Jutland,3.25,2.42,6.69
2002-08-31,2002Q3,1242251,Villa,regular_sale,1863,695000,0.0,8,204.0,3406.8628,Lærkenborgvej 1,7800,Skive,South jutland,Jutland,3.25,2.42,6.69
2002-08-31,2002Q3,1242231,Villa,regular_sale,1900,1245000,0.0,7,167.0,7455.09,Siim Bygade 127,8680,Ry,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-31,2002Q3,1242248,Villa,regular_sale,1981,1725000,0.0,5,149.0,11577.182,Kornvænget 115,3600,Frederikssund,North Zealand,Zealand,3.25,2.42,6.69
2002-08-30,2002Q3,1242306,Villa,regular_sale,1923,1300000,0.0,4,155.0,8387.097,Bavelsevej 7,4171,Glumsø,Other islands,Zealand,3.25,2.42,6.69
2002-08-30,2002Q3,1242284,Summerhouse,family_sale,1965,400000,0.0,4,113.0,3539.823,V.M.Amdrupsvej 14,3210,Vejby,North Zealand,Zealand,3.25,2.42,6.69
2002-08-29,2002Q3,1242390,Villa,regular_sale,1926,1185000,0.0,7,246.0,4817.073,Stendisvej 28,7830,Vinderup,South jutland,Jutland,3.25,2.42,6.69
2002-08-29,2002Q3,1242344,Farm,regular_sale,1924,1800000,0.0,6,123.0,14634.146,Hovedvejen 126,4720,Præstø,Other islands,Zealand,3.25,2.42,6.69
2002-08-29,2002Q3,1242405,Villa,regular_sale,2016,1574520,0.0,5,184.0,8557.174,Rugvej 1,4040,Jyllinge,Other islands,Zealand,3.25,2.42,6.69
2002-08-29,2002Q3,1242406,Summerhouse,regular_sale,1970,650000,0.0,5,107.0,6074.766,Areflippen 24,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-29,2002Q3,1242315,Townhouse,regular_sale,1981,774000,0.0,3,118.0,6559.3223,Odshøjvej 104,8800,Viborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-29,2002Q3,1242417,Apartment,regular_sale,1975,595000,0.0,1,42.0,14166.667,"Lindebo 23, 2. 143",2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-29,2002Q3,1242423,Villa,family_sale,1980,1374519,0.0,5,185.0,7429.8325,Nellikevej 3,3300,Frederiksværk,North Zealand,Zealand,3.25,2.42,6.69
2002-08-28,2002Q3,1242444,Villa,regular_sale,1968,855000,0.0,5,204.0,4191.1763,Tinnetvej 54,7173,Vonge,South jutland,Jutland,3.25,2.42,6.69
2002-08-28,2002Q3,1242437,Summerhouse,regular_sale,1971,555000,0.0,3,71.0,7816.9014,Hybenvej 7,7860,Spøttrup,South jutland,Jutland,3.25,2.42,6.69
2002-08-28,2002Q3,1242475,Apartment,regular_sale,1888,750000,0.0,2,40.0,18750.0,"Hundborgvej 5, st. th",7700,Thisted,South jutland,Jutland,3.25,2.42,6.69
2002-08-28,2002Q3,1242481,Summerhouse,regular_sale,1979,899000,0.0,6,97.0,9268.041,Gåsehagevej 4,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-28,2002Q3,1242448,Summerhouse,regular_sale,1992,700000,0.0,1,71.0,9859.155,Kistehøjvej 11,8592,Anholt,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242561,Apartment,regular_sale,2002,3650000,0.0,3,74.0,49324.324,Brobæklunden 57,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-27,2002Q3,1242618,Villa,regular_sale,1987,658247,0.0,7,314.0,2096.3281,Lystlundvej 7,7500,Holstebro,South jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242653,Townhouse,regular_sale,1929,2500000,0.0,6,183.0,13661.202,Peter Bangs Vej 203,2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-27,2002Q3,1242682,Villa,regular_sale,1979,1000000,0.0,3,122.0,8196.722,Vejsager 19,4241,Vemmelev,Other islands,Zealand,3.25,2.42,6.69
2002-08-27,2002Q3,1242646,Apartment,regular_sale,1917,500000,0.0,2,57.0,8771.93,Rudsgade 4B,4291,Ruds Vedby,Other islands,Zealand,3.25,2.42,6.69
2002-08-27,2002Q3,1242668,Villa,regular_sale,1976,1475000,0.0,6,188.0,7845.7446,Kolonnevej 31,6400,Sønderborg,South jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242683,Villa,regular_sale,1966,1200000,0.0,5,157.0,7643.312,Tulstrupvej 7,8680,Ry,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242687,Summerhouse,regular_sale,1887,1050000,0.0,3,171.0,6140.351,Hjulsagervej 40,6854,Henne,South jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242686,Villa,regular_sale,1870,625000,0.0,5,228.0,2741.228,Dammegade 48,4792,Askeby,Other islands,Zealand,3.25,2.42,6.69
2002-08-27,2002Q3,1242589,Apartment,regular_sale,2002,3650000,0.0,5,98.0,37244.9,"Brobæklunden 65, 1. tv",5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-27,2002Q3,1242669,Summerhouse,regular_sale,1965,390000,0.0,3,45.0,8666.667,Mosevej 5,4591,Føllenslev,Other islands,Zealand,3.25,2.42,6.69
2002-08-27,2002Q3,1242644,Villa,regular_sale,1985,1050000,0.0,4,113.0,9292.035,Stokbrovej 170,8520,Lystrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-27,2002Q3,1242612,Apartment,regular_sale,2002,3650000,0.0,4,90.0,40555.555,Brobæklunden 93,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-27,2002Q3,1242675,Villa,regular_sale,2007,288258,0.0,4,194.0,1485.866,Solvænget 28,4640,Faxe,Other islands,Zealand,3.25,2.42,6.69
2002-08-26,2002Q3,1242735,Villa,regular_sale,1981,925000,0.0,5,113.0,8185.841,Sneglehatten 75,5220,Odense SA,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-26,2002Q3,1242780,Apartment,regular_sale,1934,625000,0.0,2,73.0,8561.644,"Vesterbro 49, 2. tv",9000,Aalborg,North jutland,Jutland,3.25,2.42,6.69
2002-08-26,2002Q3,1242795,Apartment,regular_sale,1930,1140045,0.0,3,60.0,19000.75,"Hovvej 6, 1",9240,Nibe,North jutland,Jutland,3.25,2.42,6.69
2002-08-26,2002Q3,1242791,Villa,regular_sale,1967,3100000,0.0,6,220.0,14090.909,Jomfrubakken 23,3500,Værløse,North Zealand,Zealand,3.25,2.42,6.69
2002-08-26,2002Q3,1242737,Apartment,regular_sale,1944,1300000,0.0,2,62.0,20967.742,"Aksel Møllers Have 8, 7. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-26,2002Q3,1242714,Summerhouse,regular_sale,1967,405000,0.0,5,67.0,6044.776,Lyngbakken 7,6720,Fanø,South jutland,Jutland,3.25,2.42,6.69
2002-08-26,2002Q3,1242723,Villa,family_sale,1980,800000,0.0,5,151.0,5298.013,Midtløkke 9,6200,Aabenraa,South jutland,Jutland,3.25,2.42,6.69
2002-08-26,2002Q3,1242745,Townhouse,other_sale,2001,2725329,0.0,3,95.0,28687.674,Lærkehaven 57,3500,Værløse,North Zealand,Zealand,3.25,2.42,6.69
2002-08-25,2002Q3,1242872,Villa,regular_sale,1977,1195000,0.0,5,149.0,8020.1343,Fjordparken 45,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-25,2002Q3,1242907,Apartment,regular_sale,1964,620000,0.0,4,95.0,6526.316,"Parkvej 6, 4. th",4700,Næstved,Other islands,Zealand,3.25,2.42,6.69
2002-08-25,2002Q3,1242816,Farm,family_sale,2015,6082147,0.0,8,347.0,17527.8,Nørreåvej 27,8830,Tjele,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-25,2002Q3,1242826,Apartment,regular_sale,1979,1100000,0.0,2,75.0,14666.667,"Emdrupvej 113, 3. 6",2400,København NV,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-25,2002Q3,1242930,Townhouse,regular_sale,1988,1345000,0.0,3,86.0,15639.535,Frejasvej 29,3600,Frederikssund,North Zealand,Zealand,3.25,2.42,6.69
2002-08-25,2002Q3,1242797,Villa,regular_sale,1981,926078,0.0,5,165.0,5612.5938,Lyngparken 12,6670,Holsted,South jutland,Jutland,3.25,2.42,6.69
2002-08-25,2002Q3,1242903,Townhouse,regular_sale,1999,862820,0.0,4,97.0,8895.052,Jyllandsgade 9E,6600,Vejen,South jutland,Jutland,3.25,2.42,6.69
2002-08-25,2002Q3,1242832,Villa,regular_sale,1974,1125000,0.0,6,165.0,6818.1816,Ellehammersvej 57,7500,Holstebro,South jutland,Jutland,3.25,2.42,6.69
2002-08-25,2002Q3,1242868,Villa,regular_sale,1924,350000,0.0,5,105.0,3333.3333,Skolegade 9,6971,Spjald,South jutland,Jutland,3.25,2.42,6.69
2002-08-25,2002Q3,1242885,Summerhouse,regular_sale,1932,1695000,0.0,2,70.0,24214.285,Vibehusvej 15,3250,Gilleleje,North Zealand,Zealand,3.25,2.42,6.69
2002-08-24,2002Q3,1242975,Summerhouse,regular_sale,1992,695000,0.0,2,55.0,12636.363,Søvang 25,4500,Nykøbing Sj,Other islands,Zealand,3.25,2.42,6.69
2002-08-23,2002Q3,1242998,Villa,regular_sale,1930,800000,0.0,7,208.0,3846.1538,Lindknudvej 26A,6650,Brørup,South jutland,Jutland,3.25,2.42,6.69
2002-08-23,2002Q3,1242999,Townhouse,regular_sale,2003,1176000,0.0,3,98.0,12000.0,Jernhøjvænge 40,4050,Skibby,Other islands,Zealand,3.25,2.42,6.69
2002-08-23,2002Q3,1242983,Villa,other_sale,1968,424358,0.0,8,230.0,1845.0348,Nymarksvej 25,4900,Nakskov,Other islands,Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243109,Villa,regular_sale,1986,935000,0.0,5,117.0,7991.453,Kastanievej 2,8653,Them,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243120,Villa,family_sale,1958,731806,0.0,7,160.0,4573.7876,Fyrmarken 14,6960,Hvide Sande,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243035,Villa,regular_sale,1966,1425000,0.0,5,151.0,9437.086,Dalbugten 31,2730,Herlev,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243070,Apartment,regular_sale,1936,2494000,0.0,3,70.0,35628.57,"Vesterløkken 25, 1",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243023,Summerhouse,regular_sale,2005,340000,0.0,4,105.0,3238.0952,Hvidbjergvej 23,7080,Børkop,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243054,Summerhouse,regular_sale,1972,759124,0.0,4,84.0,9037.19,Gåseholm 10,3210,Vejby,North Zealand,Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243085,Apartment,regular_sale,1896,3995000,0.0,3,66.0,60530.305,"Samsøgade 23, st. tv",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243101,Villa,regular_sale,1977,415000,0.0,4,127.0,3267.7166,Solvangs Alle 4,7860,Spøttrup,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243069,Apartment,regular_sale,1936,2494000,0.0,3,90.0,27711.111,"Vesterløkken 25, st",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243086,Villa,regular_sale,1965,700000,0.0,2,73.0,9589.041,Kærvej 5,7840,Højslev,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243067,Summerhouse,regular_sale,1979,500000,0.0,4,75.0,6666.6665,Libravej 6,7673,Harboøre,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243061,Villa,regular_sale,1911,2018953,0.0,5,170.0,11876.194,Parkvej 20,4200,Slagelse,Other islands,Zealand,3.25,2.42,6.69
2002-08-22,2002Q3,1243031,Apartment,regular_sale,1904,2925000,0.0,2,95.0,30789.475,"Museumsgade 1, 1. th",6070,Christiansfeld,South jutland,Jutland,3.25,2.42,6.69
2002-08-22,2002Q3,1243020,Apartment,regular_sale,1932,1350000,0.0,4,136.0,9926.471,"Rosengårdsvej 30, st",5230,Odense M,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-08-21,2002Q3,1243244,Apartment,other_sale,1925,527361,0.0,3,71.0,7427.6196,"Godthåbsvej 37, st",7400,Herning,South jutland,Jutland,3.25,2.42,6.69
2002-08-21,2002Q3,1243187,Villa,regular_sale,1965,1250000,0.0,6,140.0,8928.571,Spangsbjerg Møllevej 3,6715,Esbjerg N,South jutland,Jutland,3.25,2.42,6.69
2002-08-21,2002Q3,1243140,Villa,family_sale,1951,385000,0.0,6,130.0,2961.5386,Sundgade 73,6320,Egernsund,South jutland,Jutland,3.25,2.42,6.69
2002-08-21,2002Q3,1243168,Apartment,regular_sale,1935,2200000,0.0,3,50.0,44000.0,"Anlægsvej 6B, 1. tv",9632,Møldrup,North jutland,Jutland,3.25,2.42,6.69
2002-08-21,2002Q3,1243196,Villa,regular_sale,1984,1525000,0.0,5,151.0,10099.338,Stenløkke 4,6400,Sønderborg,South jutland,Jutland,3.25,2.42,6.69
