date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-09-07,1997Q3,1383899,Villa,regular_sale,1998,328000,0.0,6,199.0,1648.2412,Krakesvej 120,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-09-07,1997Q3,1383871,Villa,regular_sale,1964,475000,0.0,3,110.0,4318.1816,Tværvej 2,6880,Tarm,South jutland,Jutland,3.25,2.18,7.2
1997-09-07,1997Q3,1383921,Villa,regular_sale,1898,300000,0.0,7,80.0,3750.0,Bækvej 7,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-09-07,1997Q3,1383954,Townhouse,regular_sale,1982,668000,0.0,2,100.0,6680.0,Ãløkken 33,5792,Ãrslev,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-09-07,1997Q3,1383844,Villa,regular_sale,1952,600000,0.0,7,158.0,3797.4683,Hovedgaden 6,4913,Horslunde,Other islands,Zealand,3.25,2.18,7.2
1997-09-06,1997Q3,1383976,Villa,family_sale,1904,370000,0.0,4,123.0,3008.1301,Tangvej 3,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-09-05,1997Q3,1383995,Villa,regular_sale,1963,1177000,0.0,6,150.0,7846.6665,Engerødvej 13,3200,Helsinge,North Zealand,Zealand,3.25,2.18,7.2
1997-09-05,1997Q3,1383989,Townhouse,regular_sale,1998,999875,0.0,4,103.0,9707.524,Kildeparken 8,7500,Holstebro,South jutland,Jutland,3.25,2.18,7.2
1997-09-05,1997Q3,1383981,Villa,regular_sale,1910,568300,0.0,6,214.0,2655.6074,Grisbækvej 3,6740,Bramming,South jutland,Jutland,3.25,2.18,7.2
1997-09-04,1997Q3,1384040,Villa,family_sale,1878,320000,0.0,3,136.0,2352.9412,Porsevej 39,9700,Brønderslev,North jutland,Jutland,3.25,2.18,7.2
1997-09-04,1997Q3,1384041,Villa,regular_sale,1973,560000,0.0,4,126.0,4444.4443,Høgevej 2,9640,Farsø,North jutland,Jutland,3.25,2.18,7.2
1997-09-04,1997Q3,1384054,Villa,regular_sale,1942,625000,0.0,5,207.0,3019.3237,Holmen 4,8783,Hornsyld,East & mid jutland,Jutland,3.25,2.18,7.2
1997-09-04,1997Q3,1384043,Villa,regular_sale,1958,991340,0.0,4,105.0,9441.333,Jeppe Aakjærs AllÃ© 26,5210,Odense NV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-09-04,1997Q3,1384053,Villa,regular_sale,1880,368000,0.0,6,165.0,2230.303,Sortebjergvej 7,6640,Lunderskov,South jutland,Jutland,3.25,2.18,7.2
1997-09-03,1997Q3,1384116,Villa,regular_sale,1979,667000,0.0,4,144.0,4631.9443,Rytterfennen 64,6780,Skærbæk,South jutland,Jutland,3.25,2.18,7.2
1997-09-03,1997Q3,1384111,Villa,regular_sale,1962,467000,0.0,4,117.0,3991.453,Fuglekildevej 32,5690,Tommerup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-09-03,1997Q3,1384109,Villa,regular_sale,1911,510000,0.0,6,160.0,3187.5,Tykhøjetvej 61,7321,Gadbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-09-03,1997Q3,1384083,Villa,regular_sale,1976,860000,0.0,4,116.0,7413.793,Markhaven 6,5320,Agedrup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-09-03,1997Q3,1384093,Villa,regular_sale,1790,969440,0.0,7,160.0,6059.0,Vallestrupvejen 21,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-09-03,1997Q3,1384131,Apartment,regular_sale,1964,451000,0.0,4,100.0,4510.0,"Grønlandsvej 16, 1. th",4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-09-03,1997Q3,1384096,Apartment,regular_sale,1932,565000,0.0,4,70.0,8071.4287,"Himmerlandsvej 29, 3. th",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-09-03,1997Q3,1384117,Villa,regular_sale,1910,290000,0.0,5,119.0,2436.9749,Tordenskjoldsgade 17,5960,Marstal,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-09-03,1997Q3,1384138,Townhouse,regular_sale,1986,698000,0.0,3,81.0,8617.284,Degnevænget 6,4050,Skibby,Other islands,Zealand,3.25,2.18,7.2
1997-09-03,1997Q3,1384136,Villa,regular_sale,1978,965000,0.0,6,155.0,6225.8066,Parkvej 54,8920,Randers NV,East & mid jutland,Jutland,3.25,2.18,7.2
1997-09-02,1997Q3,1384193,Farm,regular_sale,1900,273906,0.0,2,114.0,2402.6843,Bukdalsvej 19,4200,Slagelse,Other islands,Zealand,3.25,2.18,7.2
1997-09-02,1997Q3,1384169,Villa,regular_sale,1953,569000,0.0,4,92.0,6184.7827,Vellingvej 11,8654,Bryrup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-09-01,1997Q3,1384244,Townhouse,regular_sale,1981,849801,0.0,4,90.0,9442.233,Præstevej 6B,3480,Fredensborg,North Zealand,Zealand,3.25,2.18,7.2
1997-09-01,1997Q3,1384259,Farm,family_sale,1900,550000,0.0,5,167.0,3293.413,Artoftvej 48,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-09-01,1997Q3,1384267,Villa,regular_sale,1981,781000,0.0,6,162.0,4820.988,Jasminvej 5,7900,Nykøbing M,South jutland,Jutland,3.25,2.18,7.2
1997-09-01,1997Q3,1384248,Summerhouse,regular_sale,1957,510000,0.0,3,71.0,7183.0986,Fjordvej 28,7080,Børkop,South jutland,Jutland,3.25,2.18,7.2
1997-09-01,1997Q3,1384264,Villa,regular_sale,1966,1348635,0.0,8,184.0,7329.538,Anemonevej 11,3450,Allerød,North Zealand,Zealand,3.25,2.18,7.2
1997-09-01,1997Q3,1384261,Villa,regular_sale,1967,913187,0.0,5,152.0,6007.809,Laubsvej 11,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-09-01,1997Q3,1384288,Farm,regular_sale,1908,4814000,0.0,7,168.0,28654.762,Thorsbjergvej 2,6500,Vojens,South jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384444,Summerhouse,regular_sale,1978,650000,0.0,4,76.0,8552.632,Skudehavnen 24,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384401,Villa,regular_sale,1979,1492345,0.0,8,206.0,7244.393,Sct Nilsvej 8,3550,Slangerup,North Zealand,Zealand,3.25,2.18,7.2
1997-08-31,1997Q3,1384360,Villa,regular_sale,1923,451329,0.0,6,169.0,2670.5857,Astrupvej 753,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384334,Villa,regular_sale,1970,1006415,0.0,5,168.0,5990.5654,Poppel Alle 159,7500,Holstebro,South jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384416,Villa,regular_sale,1974,585000,0.0,4,154.0,3798.7014,Havretoften 4,6933,Kibæk,South jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384325,Villa,regular_sale,1968,287500,0.0,5,143.0,2010.4895,Spliidsvej 22,9990,Skagen,North jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384363,Apartment,regular_sale,1903,977000,0.0,4,96.0,10177.083,"Hellerupvej 43A, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-31,1997Q3,1384380,Summerhouse,regular_sale,1947,257000,0.0,2,33.0,7787.879,Sønderballevej 83,6230,Rødekro,South jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384387,Villa,regular_sale,1959,360900,0.0,10,290.0,1244.4828,Kærvej 13,9280,Storvorde,North jutland,Jutland,3.25,2.18,7.2
1997-08-31,1997Q3,1384451,Villa,regular_sale,1984,877750,0.0,4,144.0,6095.4863,Ternevej 8,4532,Gislinge,Other islands,Zealand,3.25,2.18,7.2
1997-08-30,1997Q3,1384474,Apartment,regular_sale,1934,1442000,0.0,3,96.0,15020.833,"Birkerød Kongevej 122, 1",3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-08-28,1997Q3,1384512,Villa,regular_sale,1975,1090000,0.0,6,162.0,6728.395,Jens Thuesens Vej 39,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384573,Villa,regular_sale,1976,1000000,0.0,7,195.0,5128.205,Morbærvej 36,6600,Vejen,South jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384574,Townhouse,regular_sale,1973,567500,0.0,3,73.0,7773.9727,Humlebivænget 15,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-28,1997Q3,1384546,Villa,regular_sale,1949,735000,0.0,5,111.0,6621.6216,Solvang 19,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384607,Apartment,regular_sale,1903,1925000,0.0,2,72.0,26736.111,"Valby Langgade 92, 5. th",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-28,1997Q3,1384588,Villa,family_sale,1947,325441,0.0,3,106.0,3070.198,Astergade 67,5580,Nørre Aaby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-28,1997Q3,1384571,Villa,regular_sale,1930,668060,0.0,6,210.0,3181.238,Møsvråvej 22,6051,Almind,South jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384538,Villa,regular_sale,1955,733000,0.0,2,38.0,19289.475,Emil Møllers Gade 102B,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384541,Villa,regular_sale,1935,573922,0.0,4,102.0,5626.686,Rybergsvej 34,5631,Ebberup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-28,1997Q3,1384557,Villa,regular_sale,1880,840000,0.0,5,164.0,5121.951,Nedergaden 11,8500,Grenaa,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384572,Villa,regular_sale,1954,528000,0.0,4,85.0,6211.7646,Skolegade 14,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-08-28,1997Q3,1384605,Apartment,regular_sale,1903,1925000,0.0,3,81.0,23765.432,"Valby Langgade 92, 4. th",2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-28,1997Q3,1384528,Summerhouse,regular_sale,1974,475000,0.0,2,76.0,6250.0,Carlsvognsvej 19,8420,Knebel,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-27,1997Q3,1384648,Villa,regular_sale,1967,670000,0.0,6,143.0,4685.3145,Nejsiggyden 15,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-08-27,1997Q3,1384721,Apartment,family_sale,1940,2725000,0.0,2,62.0,43951.613,"Frederikssundsvej 326A, 2. tv",2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-27,1997Q3,1384674,Villa,regular_sale,1976,1384000,0.0,6,152.0,9105.263,Nordrøjel 3,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-27,1997Q3,1384717,Villa,regular_sale,1926,440000,0.0,5,348.0,1264.3678,Nørreled 15,8543,Hornslet,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-27,1997Q3,1384640,Villa,regular_sale,1964,491200,0.0,4,96.0,5116.6665,Nejsigbakken 16,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-08-27,1997Q3,1384726,Villa,regular_sale,1980,825000,0.0,4,149.0,5536.9126,Mejlvang 77,6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-08-25,1997Q3,1384778,Villa,regular_sale,1998,262830,0.0,5,190.0,1383.3158,Tusindfrydvej 7,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-08-25,1997Q3,1384820,Villa,regular_sale,1977,365000,0.0,3,108.0,3379.6296,Langager 18,6230,Rødekro,South jutland,Jutland,3.25,2.18,7.2
1997-08-25,1997Q3,1384845,Apartment,regular_sale,1978,1448000,0.0,5,131.0,11053.436,Askeskellet 20,2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-25,1997Q3,1384776,Apartment,regular_sale,1934,391000,0.0,2,52.0,7519.231,"Cypernsvej 1, 4. th",2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-25,1997Q3,1384774,Villa,regular_sale,1932,825000,0.0,5,169.0,4881.6567,Ammitsbølvej 17,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
1997-08-25,1997Q3,1384815,Villa,regular_sale,1965,593390,0.0,4,125.0,4747.12,Birkevej 13,4230,Skælskør,Other islands,Zealand,3.25,2.18,7.2
1997-08-25,1997Q3,1384785,Villa,regular_sale,1975,1058000,0.0,5,150.0,7053.3335,Bysvalevej 23,8800,Viborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-24,1997Q3,1384923,Apartment,regular_sale,1889,708880,0.0,2,71.0,9984.226,"Ahornsgade 25, 2. th",2200,København N,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384905,Villa,regular_sale,1940,1155600,0.0,5,148.0,7808.108,Christopher Boecks Alle 127,2860,Søborg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384924,Apartment,regular_sale,1959,461700,0.0,1,51.0,9052.941,"Byagervej 135, st. mf",3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384967,Villa,regular_sale,1962,900000,0.0,6,206.0,4368.932,Hovvej 22,4490,Jerslev Sjælland,Other islands,Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384973,Villa,regular_sale,1976,899502,0.0,4,124.0,7254.0483,Mølleparken 223,7190,Billund,South jutland,Jutland,3.25,2.18,7.2
1997-08-24,1997Q3,1384938,Townhouse,other_sale,1979,326618,0.0,4,109.0,2996.4954,Stærebo 12,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384960,Farm,family_sale,1927,400000,0.0,6,141.0,2836.8794,Risbyvej 74,2765,Smørum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-24,1997Q3,1384952,Villa,regular_sale,1936,1548000,0.0,5,112.0,13821.429,Annexgårdsvej 8,3500,Værløse,North Zealand,Zealand,3.25,2.18,7.2
1997-08-23,1997Q3,1385028,Villa,regular_sale,1933,2400000,0.0,6,169.0,14201.184,Maltegårdsvej 25,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-23,1997Q3,1385023,Villa,regular_sale,1965,767950,0.0,8,198.0,3878.5354,Elmevej 30,9500,Hobro,North jutland,Jutland,3.25,2.18,7.2
1997-08-22,1997Q3,1385052,Apartment,regular_sale,1626,964104,0.0,7,88.0,10955.728,"St. Kirkestræde 2, 1",8900,Randers C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-21,1997Q3,1385108,Villa,regular_sale,1980,1001320,0.0,4,139.0,7203.741,Stærgårdsvangen 33,4550,Asnæs,Other islands,Zealand,3.25,2.18,7.2
1997-08-21,1997Q3,1385083,Villa,regular_sale,1965,897000,0.0,6,146.0,6143.8354,Rolighedsvej 87,4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-08-21,1997Q3,1385102,Villa,regular_sale,1986,2802900,0.0,9,405.0,6920.7407,Skovbakkevej 18,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-08-21,1997Q3,1385074,Villa,regular_sale,1968,1000000,0.0,4,112.0,8928.571,Oluf Høst Vænget 15,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-08-21,1997Q3,1385099,Villa,regular_sale,1969,615000,0.0,6,151.0,4072.8477,Nellikevej 9,8766,Nørre Snede,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-20,1997Q3,1385152,Villa,family_sale,1895,700000,0.0,7,254.0,2755.9055,Svendborgvej 270,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-20,1997Q3,1385205,Villa,regular_sale,1963,1265000,0.0,4,143.0,8846.154,Strandvejen 392,2990,Nivå,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-20,1997Q3,1385140,Villa,regular_sale,1944,395000,0.0,6,106.0,3726.415,Søndergade 61A,9640,Farsø,North jutland,Jutland,3.25,2.18,7.2
1997-08-20,1997Q3,1385158,Villa,regular_sale,1998,295000,0.0,5,180.0,1638.8889,Skovlundsvej 15,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-20,1997Q3,1385177,Farm,regular_sale,1934,416000,0.0,4,116.0,3586.2068,Fjelsøvej 104,9620,Aalestrup,North jutland,Jutland,3.25,2.18,7.2
1997-08-20,1997Q3,1385135,Summerhouse,regular_sale,1970,585000,0.0,5,91.0,6428.5713,N P Jørgensens Vej 24,3100,Hornbæk,North Zealand,Zealand,3.25,2.18,7.2
1997-08-20,1997Q3,1385194,Villa,regular_sale,1951,682000,0.0,6,102.0,6686.2744,Peter Hansensvej 16,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-19,1997Q3,1385244,Apartment,regular_sale,1887,1333758,0.0,2,90.0,14819.533,"Hovedgaden 41A, st",3630,Jægerspris,North Zealand,Zealand,3.25,2.18,7.2
1997-08-19,1997Q3,1385248,Villa,regular_sale,1965,821370,0.0,4,99.0,8296.667,Dalbyvej 30,9230,Svenstrup J,North jutland,Jutland,3.25,2.18,7.2
1997-08-19,1997Q3,1385236,Summerhouse,regular_sale,1969,445000,0.0,3,55.0,8090.909,Birkelunden 3,4581,Rørvig,Other islands,Zealand,3.25,2.18,7.2
1997-08-19,1997Q3,1385276,Villa,family_sale,1859,250708,0.0,5,146.0,1717.1781,Arnøje Bygade 10,4660,Store Heddinge,Other islands,Zealand,3.25,2.18,7.2
1997-08-18,1997Q3,1385326,Villa,regular_sale,1970,566000,0.0,4,130.0,4353.846,Vesterled 11,7470,Karup J,South jutland,Jutland,3.25,2.18,7.2
1997-08-18,1997Q3,1385342,Villa,regular_sale,1895,1140000,0.0,2,71.0,16056.338,"Jernbanegade 8, 1",4000,Roskilde,Other islands,Zealand,3.25,2.18,7.2
1997-08-18,1997Q3,1385290,Villa,regular_sale,1987,841000,0.0,5,181.0,4646.4087,Hybenvej 42,8763,Rask Mølle,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-18,1997Q3,1385344,Villa,family_sale,1971,528000,0.0,5,147.0,3591.8367,Fuglehaven 8,4800,Nykøbing F,Other islands,Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385415,Villa,regular_sale,1998,350000,0.0,5,142.0,2464.7888,Valmueengen 8,4130,Viby Sjælland,Other islands,Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385351,Villa,regular_sale,1970,1131000,0.0,5,163.0,6938.6504,Holmegårdvej 16,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-08-17,1997Q3,1385432,Villa,regular_sale,1965,540000,0.0,4,112.0,4821.4287,Rolighedsvej 2,7840,Højslev,South jutland,Jutland,3.25,2.18,7.2
1997-08-17,1997Q3,1385427,Villa,regular_sale,1935,1099800,0.0,4,108.0,10183.333,Tovelillevej 65,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385412,Summerhouse,regular_sale,1950,680040,0.0,6,128.0,5312.8125,Næsgårdsvej 114,4540,Fårevejle,Other islands,Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385436,Apartment,regular_sale,1963,570000,0.0,3,48.0,11875.0,Trindelvej 15A,9990,Skagen,North jutland,Jutland,3.25,2.18,7.2
1997-08-17,1997Q3,1385399,Townhouse,regular_sale,1959,1698240,0.0,6,198.0,8576.97,Sorgenfrivænget 81,2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385350,Villa,regular_sale,1971,879000,0.0,7,161.0,5459.6274,Elmevej 12,8882,Fårvang,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-17,1997Q3,1385376,Villa,regular_sale,1965,847600,0.0,4,110.0,7705.4546,Seminarievej 127,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-08-17,1997Q3,1385433,Townhouse,regular_sale,1998,1243745,0.0,3,94.0,13231.33,Essingen 38,3070,Snekkersten,North Zealand,Zealand,3.25,2.18,7.2
1997-08-17,1997Q3,1385410,Farm,regular_sale,1942,1102950,0.0,5,167.0,6604.491,Suserupvej 19,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-08-16,1997Q3,1385459,Villa,regular_sale,1810,734837,0.0,5,120.0,6123.6416,Højdalsvej 7,5610,Assens,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-15,1997Q3,1385479,Villa,regular_sale,1964,882000,0.0,6,98.0,9000.0,Grimsvej 1,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-14,1997Q3,1385553,Villa,regular_sale,1997,1513000,0.0,4,119.0,12714.286,Bøgekrattet 13,2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-13,1997Q3,1385623,Villa,regular_sale,1929,1711280,0.0,6,149.0,11485.101,Lyngby Rosenvænge 23,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-13,1997Q3,1385659,Villa,regular_sale,1980,1012000,0.0,4,156.0,6487.1797,Bredviggårdsvej 4,4050,Skibby,Other islands,Zealand,3.25,2.18,7.2
1997-08-13,1997Q3,1385658,Villa,regular_sale,1968,769098,0.0,5,183.0,4202.721,Lynge Byvej 37,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-08-13,1997Q3,1385594,Villa,regular_sale,1911,410000,0.0,6,115.0,3565.2173,Arumvej 128,8721,Daugård,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-13,1997Q3,1385634,Villa,regular_sale,1966,815000,0.0,5,149.0,5469.799,Toftevej 13,9440,Aabybro,North jutland,Jutland,3.25,2.18,7.2
1997-08-12,1997Q3,1385740,Villa,regular_sale,1924,1063000,0.0,6,190.0,5594.737,Algade 16,9300,Sæby,North jutland,Jutland,3.25,2.18,7.2
1997-08-12,1997Q3,1385730,Farm,regular_sale,1870,4000000,0.0,11,379.0,10554.09,Tange Søvej 83,8840,Rødkærsbro,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-12,1997Q3,1385679,Apartment,regular_sale,1682,3642777,0.0,3,75.0,48570.36,"Sct Anna Gade 41A, st",3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-08-12,1997Q3,1385693,Villa,regular_sale,1981,1008000,0.0,5,166.0,6072.289,Kokhaven 27,4736,Karrebæksminde,Other islands,Zealand,3.25,2.18,7.2
1997-08-12,1997Q3,1385681,Apartment,regular_sale,1682,3642777,0.0,3,67.0,54369.805,"Sct Anna Gade 41A, 2",3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-08-12,1997Q3,1385746,Villa,regular_sale,1954,1587000,0.0,5,138.0,11500.0,Grønnemose Alle 125,2860,Søborg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-11,1997Q3,1385793,Villa,regular_sale,1900,391000,0.0,6,141.0,2773.0496,Fårdalvej 2,8830,Tjele,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-11,1997Q3,1385840,Villa,regular_sale,1827,309000,0.0,6,223.0,1385.6503,Kobbelvej 2,6070,Christiansfeld,South jutland,Jutland,3.25,2.18,7.2
1997-08-11,1997Q3,1385769,Villa,regular_sale,1931,1044241,0.0,8,171.0,6106.6724,Skrikesvej 5,8800,Viborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-11,1997Q3,1385771,Farm,regular_sale,1900,766000,0.0,4,115.0,6660.8696,Birkevangen 29,4160,Herlufmagle,Other islands,Zealand,3.25,2.18,7.2
1997-08-11,1997Q3,1385812,Villa,regular_sale,1954,600000,0.0,4,130.0,4615.385,Danevej 47,9990,Skagen,North jutland,Jutland,3.25,2.18,7.2
1997-08-11,1997Q3,1385822,Villa,regular_sale,1945,800000,0.0,3,158.0,5063.291,Gl Kongevej 62,9330,Dronninglund,North jutland,Jutland,3.25,2.18,7.2
1997-08-11,1997Q3,1385801,Apartment,regular_sale,1890,6300000,0.0,4,87.0,72413.8,"Banegårdsgade 39, 2",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385925,Villa,regular_sale,1894,482400,0.0,4,98.0,4922.449,Bråbyvej 75,4690,Haslev,Other islands,Zealand,3.25,2.18,7.2
1997-08-10,1997Q3,1385958,Villa,family_sale,1896,270000,0.0,4,126.0,2142.8572,Ringvejen 4,8305,Samsø,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385929,Townhouse,family_sale,1877,399000,0.0,3,70.0,5700.0,Nørregade 2,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385876,Townhouse,regular_sale,1978,1341495,0.0,4,113.0,11871.637,Madumvej 35C,2610,Rødovre,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-08-10,1997Q3,1385901,Summerhouse,regular_sale,1975,388235,0.0,4,96.0,4044.1145,Nordvej 5,9490,Pandrup,North jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385869,Villa,family_sale,1927,370000,0.0,3,77.0,4805.195,Faksemosevej 73,3230,Græsted,North Zealand,Zealand,3.25,2.18,7.2
1997-08-10,1997Q3,1385895,Villa,regular_sale,1981,520000,0.0,5,129.0,4031.0078,Midtløkke 45,6200,Aabenraa,South jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385862,Villa,regular_sale,1953,416500,0.0,6,175.0,2380.0,Kongsvej 5,8550,Ryomgård,East & mid jutland,Jutland,3.25,2.18,7.2
1997-08-10,1997Q3,1385909,Townhouse,regular_sale,1997,895000,0.0,3,83.0,10783.133,Grævlingens Kvarter 2,4623,Lille Skensved,Other islands,Zealand,3.25,2.18,7.2
1997-08-07,1997Q3,1386028,Farm,family_sale,1973,950000,0.0,3,153.0,6209.1504,Asterkærvej 3,9293,Kongerslev,North jutland,Jutland,3.25,2.18,7.2
1997-08-07,1997Q3,1386047,Villa,regular_sale,1979,757000,0.0,4,149.0,5080.537,Ultvedparken 116,9382,Tylstrup,North jutland,Jutland,3.25,2.18,7.2
1997-08-07,1997Q3,1386031,Apartment,regular_sale,1908,385000,0.0,2,49.0,7857.143,"Søgade 19, 1",6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-08-07,1997Q3,1386090,Villa,regular_sale,1928,534900,0.0,4,114.0,4692.1055,Roagervej 155,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-08-07,1997Q3,1386042,Townhouse,regular_sale,1938,446950,0.0,3,85.0,5258.2354,Borgmester Nielsens Vej 106,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-08-07,1997Q3,1386077,Villa,family_sale,1925,435000,0.0,2,91.0,4780.2197,Roesskovsvej 100,5200,Odense V,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-08-06,1997Q3,1386131,Villa,regular_sale,1922,1101940,0.0,5,85.0,12964.0,Møllebakken 12,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
