date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1994-11-24,1994Q4,1451716,Apartment,regular_sale,1904,1425000,0.0,4,133.0,10714.286,"Boulevarden 3, 2. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-23,1994Q4,1451756,Villa,regular_sale,1977,630000,0.0,5,172.0,3662.7908,Ellevej 3,7442,Engesvang,South jutland,Jutland,5.0,1.99,8.39
1994-11-23,1994Q4,1451771,Villa,regular_sale,1930,589000,0.0,5,143.0,4118.8813,Forum Hovedvej 106,6715,Esbjerg N,South jutland,Jutland,5.0,1.99,8.39
1994-11-23,1994Q4,1451753,Villa,regular_sale,1986,930000,0.0,4,145.0,6413.793,Skovkanten 68,4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-11-23,1994Q4,1451761,Villa,regular_sale,1981,565000,0.0,4,95.0,5947.3687,Ãrtebjerggårdvej 66,5270,Odense N,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-22,1994Q4,1451809,Villa,regular_sale,1999,356305,0.0,6,163.0,2185.9202,Klosterporten 10,4300,Holbæk,Other islands,Zealand,5.0,1.99,8.39
1994-11-22,1994Q4,1451800,Villa,regular_sale,1912,1554400,0.0,6,165.0,9420.606,Eivindsvej 15,2920,Charlottenlund,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-22,1994Q4,1451824,Apartment,regular_sale,1936,400000,0.0,2,59.0,6779.661,"Aalborgvej 216, 1",9362,Gandrup,North jutland,Jutland,5.0,1.99,8.39
1994-11-22,1994Q4,1451796,Villa,regular_sale,1927,545500,0.0,9,232.0,2351.2932,Hovedgaden 38,5932,Humble,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-22,1994Q4,1451798,Farm,family_sale,1900,4833000,0.0,8,387.0,12488.372,Søgårdsvej 60,4900,Nakskov,Other islands,Zealand,5.0,1.99,8.39
1994-11-20,1994Q4,1451944,Summerhouse,family_sale,1970,332000,0.0,3,40.0,8300.0,Tyttebærvej 39,9981,Jerup,North jutland,Jutland,5.0,1.99,8.39
1994-11-20,1994Q4,1451903,Townhouse,regular_sale,1989,1044880,0.0,3,126.0,8292.698,Kristtornvej 18A,8200,Aarhus N,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-19,1994Q4,1451994,Apartment,family_sale,1898,870000,0.0,2,48.0,18125.0,"Dannebrogsgade 19, 1. th",9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-11-19,1994Q4,1451981,Apartment,regular_sale,1915,263585,0.0,3,91.0,2896.5386,"Sixtusvej 17, 1",2300,København S,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-19,1994Q4,1451996,Apartment,family_sale,1898,870000,0.0,2,64.0,13593.75,"Dannebrogsgade 19, 1. tv",9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-11-19,1994Q4,1451992,Apartment,family_sale,1898,870000,0.0,2,48.0,18125.0,"Dannebrogsgade 19, 3. th",9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-11-17,1994Q4,1452060,Summerhouse,regular_sale,1967,345000,0.0,4,59.0,5847.4575,Vestklitvej 51,6950,Ringkøbing,South jutland,Jutland,5.0,1.99,8.39
1994-11-17,1994Q4,1452045,Villa,regular_sale,1935,1140000,0.0,6,157.0,7261.1465,Højvænget 7,5230,Odense M,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-17,1994Q4,1452036,Villa,regular_sale,1947,450000,0.0,6,147.0,3061.2246,Gammel Christiansfeldvej 98,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-11-17,1994Q4,1452074,Villa,regular_sale,1975,732578,0.0,4,162.0,4522.0864,Løvvænget 12,3100,Hornbæk,North Zealand,Zealand,5.0,1.99,8.39
1994-11-17,1994Q4,1452048,Villa,regular_sale,1920,273333,0.0,5,104.0,2628.202,Slagslunde Bygade 31,3660,Stenløse,North Zealand,Zealand,5.0,1.99,8.39
1994-11-17,1994Q4,1452038,Villa,regular_sale,1978,507493,0.0,5,138.0,3677.4856,Humlevænget 38,7570,Vemb,South jutland,Jutland,5.0,1.99,8.39
1994-11-16,1994Q4,1452140,Villa,regular_sale,1952,1287000,0.0,7,224.0,5745.5356,Merkurvej 12,8270,Højbjerg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-16,1994Q4,1452116,Villa,regular_sale,1947,360000,0.0,3,115.0,3130.4348,Bøgebjerget 12,5853,Arbæk,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-16,1994Q4,1452110,Villa,regular_sale,1897,430000,0.0,3,156.0,2756.4102,Bredgade 99,9830,Tårs,North jutland,Jutland,5.0,1.99,8.39
1994-11-16,1994Q4,1452121,Villa,regular_sale,1870,936780,0.0,5,202.0,4637.525,Engholmvej 9,3660,Stenløse,North Zealand,Zealand,5.0,1.99,8.39
1994-11-16,1994Q4,1452128,Villa,regular_sale,1942,295000,0.0,5,188.0,1569.1489,Jyllensgade 27,9370,Hals,North jutland,Jutland,5.0,1.99,8.39
1994-11-16,1994Q4,1452091,Villa,regular_sale,1968,853000,0.0,5,227.0,3757.7092,Søvænget 11,5642,Millinge,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-15,1994Q4,1452172,Villa,regular_sale,1969,826500,0.0,5,144.0,5739.5835,Kærmindevej 10,7800,Skive,South jutland,Jutland,5.0,1.99,8.39
1994-11-15,1994Q4,1452154,Apartment,regular_sale,1959,1220000,0.0,3,90.0,13555.556,"Lellinge Alle 38, 1",2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-14,1994Q4,1452271,Villa,family_sale,1966,625000,0.0,4,164.0,3810.9756,Parkvej 3,8870,Langå,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-14,1994Q4,1452210,Villa,regular_sale,1877,350000,0.0,4,100.0,3500.0,Nordre Torstedvej 20,8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-14,1994Q4,1452267,Villa,regular_sale,1899,530000,0.0,5,164.0,3231.7073,Assensvej 287,5771,Stenstrup,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-14,1994Q4,1452221,Farm,regular_sale,1922,1156410,0.0,7,158.0,7319.051,Hedegårdvej 1,8831,Løgstrup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-14,1994Q4,1452263,Villa,regular_sale,1974,630000,0.0,5,171.0,3684.2104,Ãdalen 20,5863,Ferritslev Fyn,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-14,1994Q4,1452237,Apartment,regular_sale,1891,1220000,0.0,3,172.0,7093.0234,"Kastelsvej 1, 2. 3",2100,København A,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-12,1994Q4,1452344,Villa,regular_sale,1908,2100000,0.0,10,300.0,7000.0,Moltkesvej 7,2000,Frederiksberg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452408,Villa,regular_sale,1972,575000,0.0,5,165.0,3484.8484,Nygade 3,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452388,Apartment,regular_sale,1906,900000,0.0,2,65.0,13846.154,"Frederikssundsvej 207, 2. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452423,Villa,regular_sale,1959,437600,0.0,5,131.0,3340.458,H C Eskildsensvej 2C,6823,Ansager,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452428,Summerhouse,family_sale,1973,700000,0.0,4,80.0,8750.0,Råbjergvej 59,6792,Rømø,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452404,Villa,regular_sale,1969,798000,0.0,3,120.0,6650.0,Hvedemarksvej 3,8462,Harlev J,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452400,Apartment,regular_sale,1942,425000,0.0,2,69.0,6159.4204,"Lollandsgade 23, st",7430,Ikast,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452383,Villa,regular_sale,1929,590000,0.0,5,148.0,3986.4866,Pinborgvej 24,8960,Randers SA,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452389,Apartment,regular_sale,1906,900000,0.0,2,47.0,19148.936,"Frederikssundsvej 207, 2. tv",2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-09,1994Q4,1452461,Apartment,regular_sale,2023,7300000,0.0,3,100.0,73000.0,"Solsikkevænget 14, 2. 3",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-09,1994Q4,1452479,Apartment,regular_sale,2023,7300000,0.0,1,106.0,68867.92,"Solsikkevænget 8, 3. 1",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-09,1994Q4,1452458,Villa,regular_sale,1956,1329850,0.0,5,158.0,8416.772,Furesøvej 104,2830,Virum,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-09,1994Q4,1452449,Villa,other_sale,1963,360000,0.0,4,126.0,2857.1428,Aavej 13,5856,Ryslinge,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-09,1994Q4,1452507,Apartment,regular_sale,2023,7300000,0.0,3,113.0,64601.77,"Solsikkevænget 2, 2. 1",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452530,Villa,family_sale,1979,994200,0.0,4,139.0,7152.518,Bakkekammen 2,2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452568,Townhouse,regular_sale,1985,775000,0.0,4,117.0,6623.9316,Toften 25,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452575,Villa,regular_sale,1974,725000,0.0,6,192.0,3776.0417,Holevej 25,9640,Farsø,North jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452547,Villa,regular_sale,1956,535000,0.0,8,310.0,1725.8064,Ulstrupvej 30,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452519,Farm,regular_sale,1939,652800,0.0,14,348.0,1875.862,Geddebækvej 6,8620,Kjellerup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452545,Villa,regular_sale,1975,1050000,0.0,5,172.0,6104.6514,Bøgevænget 4,8464,Galten,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452555,Townhouse,regular_sale,1969,451250,0.0,4,93.0,4852.1504,Rønnevangshusene 158,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452554,Villa,regular_sale,1864,576815,0.0,8,366.0,1575.9973,Rubyvej 27,7620,Lemvig,South jutland,Jutland,5.0,1.99,8.39
1994-11-07,1994Q4,1452608,Villa,regular_sale,1900,325000,0.0,3,136.0,2389.7058,Birkemosevej 24,8361,Hasselager,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-07,1994Q4,1452611,Villa,auction,1969,298000,0.0,4,129.0,2310.0776,Skræ Byvej 6,8620,Kjellerup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452636,Townhouse,regular_sale,1949,820000,0.0,5,98.0,8367.347,Toftekærsvej 117,2860,Søborg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452633,Villa,regular_sale,1950,1325000,0.0,8,250.0,5300.0,Rosenørnsvej 25,5230,Odense M,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-06,1994Q4,1452643,Villa,regular_sale,1946,760500,0.0,6,148.0,5138.5137,Rønne AllÃ© 47,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452626,Villa,regular_sale,1979,412254,0.0,5,132.0,3123.1365,Vestskrænten 1,3400,Hillerød,North Zealand,Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452680,Summerhouse,family_sale,1938,605340,0.0,6,100.0,6053.4,Lyngvej 11,3250,Gilleleje,North Zealand,Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452647,Villa,regular_sale,1900,685000,0.0,6,185.0,3702.7026,Svendborgvej 280,5600,Faaborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-06,1994Q4,1452697,Villa,regular_sale,1930,825000,0.0,6,140.0,5892.857,Møllevej 10,6800,Varde,South jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452648,Villa,regular_sale,1983,1431000,0.0,4,126.0,11357.143,Tranekærvej 15,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452656,Apartment,regular_sale,1960,320820,0.0,2,52.0,6169.615,"Astergade 10A, 2. mf",4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452723,Villa,regular_sale,1900,943000,0.0,6,247.0,3817.8137,Nældevej 45,9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-11-05,1994Q4,1452704,Villa,regular_sale,1964,475000,0.0,5,105.0,4523.8096,Bakkevej 3,4241,Vemmelev,Other islands,Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452715,Townhouse,regular_sale,1892,1288903,0.0,6,136.0,9477.228,Weysesgade 6,2100,København A,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452721,Villa,regular_sale,1877,337250,0.0,5,124.0,2719.758,Thoruphedevej 29,9510,Arden,North jutland,Jutland,5.0,1.99,8.39
1994-11-05,1994Q4,1452710,Villa,regular_sale,1950,470000,0.0,4,121.0,3884.2976,Olafsvej 18,7000,Fredericia,South jutland,Jutland,5.0,1.99,8.39
1994-11-03,1994Q4,1452758,Villa,regular_sale,1951,1419000,0.0,6,115.0,12339.131,Strandjægervej 12,2791,Dragør,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-03,1994Q4,1452746,Townhouse,family_sale,1971,680000,0.0,4,107.0,6355.14,MacGregor Alle 9,2750,Ballerup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-03,1994Q4,1452740,Villa,regular_sale,1959,725000,0.0,7,168.0,4315.476,Astermøllevej 1,7700,Thisted,South jutland,Jutland,5.0,1.99,8.39
1994-11-03,1994Q4,1452775,Apartment,regular_sale,1958,407432,0.0,3,73.0,5581.2603,Arskovvej 1D,7400,Herning,South jutland,Jutland,5.0,1.99,8.39
1994-11-02,1994Q4,1452802,Apartment,family_sale,1943,2023000,0.0,2,56.0,36125.0,"M Bechs Alle 1, 1. th",2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-02,1994Q4,1452837,Apartment,regular_sale,1934,1325253,0.0,2,60.0,22087.55,"Frederiksgade 88, st. th",8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-02,1994Q4,1452821,Apartment,family_sale,1943,2023000,0.0,2,53.0,38169.812,"Hvidovrevej 160, 1. tv",2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-01,1994Q4,1452927,Villa,regular_sale,1964,690000,0.0,6,122.0,5655.738,Merkurvej 23,7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452897,Villa,regular_sale,1964,435000,0.0,5,149.0,2919.4631,Nagbølvej 38,6640,Lunderskov,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452913,Villa,regular_sale,1977,745000,0.0,5,146.0,5102.7397,Midtkobbel 2B,6440,Augustenborg,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452921,Villa,regular_sale,1926,925000,0.0,6,174.0,5316.092,Møllevej 7,2690,Karlslunde,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-31,1994Q4,1452970,Villa,regular_sale,1988,620000,0.0,3,109.0,5688.073,Lærkevej 16B,7190,Billund,South jutland,Jutland,5.0,1.99,8.39
1994-10-31,1994Q4,1452983,Apartment,regular_sale,1979,260000,0.0,2,64.0,4062.5,"Falkevej 76, 2. mf",8800,Viborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-31,1994Q4,1452947,Summerhouse,family_sale,1973,445000,0.0,4,90.0,4944.4443,Arnevænget 41,4050,Skibby,Other islands,Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453063,Summerhouse,regular_sale,1964,330000,0.0,1,36.0,9166.667,Fyrrevej 13,3210,Vejby,North Zealand,Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453068,Villa,regular_sale,1966,798000,0.0,4,100.0,7980.0,Rugvangen 1,6705,Esbjerg A,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453008,Farm,regular_sale,1914,870000,0.0,5,200.0,4350.0,Havlandsvej 3,7700,Thisted,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453073,Villa,regular_sale,1920,645000,0.0,7,220.0,2931.818,Brogårdsvej 84,5260,Odense S,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-30,1994Q4,1453005,Villa,regular_sale,1941,725000,0.0,7,171.0,4239.766,Aastrupvej 63B,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453074,Villa,regular_sale,1974,1200000,0.0,5,172.0,6976.744,Grønnemosen 1B,2860,Søborg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453031,Townhouse,regular_sale,1937,1194000,0.0,4,143.0,8349.65,Blomstervænget 34,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453067,Villa,regular_sale,1960,271072,0.0,4,147.0,1844.0272,Skovbrynet 5,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-29,1994Q4,1453084,Summerhouse,regular_sale,2003,303340,0.0,4,93.0,3261.7205,Solbakkevej 19,9492,Blokhus,North jutland,Jutland,5.0,1.99,8.39
1994-10-28,1994Q4,1453109,Farm,family_sale,1912,977500,0.0,7,200.0,4887.5,Kimmerslevvej 11,4140,Borup,Other islands,Zealand,5.0,1.99,8.39
1994-10-27,1994Q4,1453132,Villa,regular_sale,1980,435000,0.0,4,134.0,3246.2686,Møllevænget 7,6541,Bevtoft,South jutland,Jutland,5.0,1.99,8.39
1994-10-27,1994Q4,1453117,Villa,regular_sale,1966,1246506,0.0,5,128.0,9738.328,Tjørnevej 42,2970,Hørsholm,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-27,1994Q4,1453148,Villa,regular_sale,1918,715000,0.0,5,147.0,4863.946,Frydensgade 18,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-27,1994Q4,1453171,Villa,regular_sale,1932,901370,0.0,5,132.0,6828.5605,Rønneholmsvej 27,2610,Rødovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-26,1994Q4,1453203,Farm,family_sale,1907,1230330,0.0,4,82.0,15004.024,Kvægholm 3,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-10-26,1994Q4,1453207,Villa,regular_sale,1969,520000,0.0,4,113.0,4601.77,Mølleparken 37,7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-10-26,1994Q4,1453232,Summerhouse,regular_sale,1971,455000,0.0,5,91.0,5000.0,Plovmandsvang 21,3210,Vejby,North Zealand,Zealand,5.0,1.99,8.39
1994-10-25,1994Q4,1453308,Farm,regular_sale,1880,729390,0.0,4,110.0,6630.8184,Gl. Viborgvej 408,8920,Randers NV,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-25,1994Q4,1453299,Villa,regular_sale,1978,848000,0.0,7,198.0,4282.828,Lergravsvej 50,4300,Holbæk,Other islands,Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453350,Villa,regular_sale,1928,979040,0.0,5,122.0,8024.918,Frilands AllÃ© 22,2500,Valby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453333,Villa,regular_sale,1965,1035000,0.0,5,130.0,7961.5386,Dyrehegnet 5,7120,Vejle Ast,South jutland,Jutland,5.0,1.99,8.39
1994-10-24,1994Q4,1453326,Villa,other_sale,1931,426220,0.0,5,130.0,3278.6155,Nybovej 6,4293,Dianalund,Other islands,Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453363,Villa,regular_sale,1972,1080000,0.0,5,204.0,5294.1177,Borgervænget 13,2791,Dragør,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453358,Villa,regular_sale,1980,680000,0.0,6,146.0,4657.534,Nørager 71,7260,Sønder Omme,South jutland,Jutland,5.0,1.99,8.39
1994-10-24,1994Q4,1453373,Townhouse,regular_sale,1825,284000,0.0,2,62.0,4580.645,Vestergade 28,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453446,Villa,family_sale,1965,287500,0.0,5,148.0,1942.5676,Sjællandsvej 8A,9230,Svenstrup J,North jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453455,Villa,regular_sale,1967,560000,0.0,6,154.0,3636.3635,Ahornvej 2,6440,Augustenborg,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453410,Villa,regular_sale,1979,700000,0.0,4,118.0,5932.2036,Kogtvedparken 56,5700,Svendborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-23,1994Q4,1453438,Villa,regular_sale,1969,680000,0.0,5,133.0,5112.7817,Rødhøjvej 30,4220,Korsør,Other islands,Zealand,5.0,1.99,8.39
1994-10-23,1994Q4,1453461,Villa,regular_sale,1962,715000,0.0,3,91.0,7857.143,Brøndby AllÃ© 9,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-23,1994Q4,1453439,Villa,regular_sale,1850,595000,0.0,5,170.0,3500.0,Skovfennen 15,6270,Tønder,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453418,Farm,family_sale,1969,1440000,0.0,7,186.0,7741.9355,Knivsbækvej 5,6920,Videbæk,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453399,Villa,regular_sale,1936,801600,0.0,5,114.0,7031.579,Fjordvej 59,6000,Kolding,South jutland,Jutland,5.0,1.99,8.39
1994-10-22,1994Q4,1453492,Townhouse,regular_sale,1974,299000,0.0,2,58.0,5155.1724,Dømmestrupvej 20G,5792,Ãrslev,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-20,1994Q4,1453537,Apartment,regular_sale,1907,4085000,0.0,3,104.0,39278.848,"John F. Kennedys Plads 45, 1. th",9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453573,Villa,family_sale,1972,390000,0.0,4,132.0,2954.5454,Bøgevang 1,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453568,Villa,regular_sale,1905,978621,0.0,7,193.0,5070.575,Kirkebakken 2A,7080,Børkop,South jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453529,Villa,regular_sale,1922,385000,0.0,9,276.0,1394.9275,Holleskovvej 2,6683,Føvling,South jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453595,Villa,regular_sale,1984,1023160,0.0,4,150.0,6821.067,Rådmandsvej 10A,8500,Grenaa,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453594,Villa,regular_sale,1972,530000,0.0,5,141.0,3758.8652,Enghaven 15,6230,Rødekro,South jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453585,Apartment,regular_sale,1882,1550000,0.0,4,86.0,18023.256,"Nørre Søgade 39, 1. tv",1370,København K,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-19,1994Q4,1453632,Apartment,regular_sale,1922,3460000,0.0,4,131.0,26412.213,"Hellerupvej 52A, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-19,1994Q4,1453615,Villa,regular_sale,1926,640000,0.0,4,171.0,3742.69,Sundgade 49,6320,Egernsund,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453650,Villa,regular_sale,1875,306165,0.0,3,102.0,3001.6177,Rødmosevej 154,6052,Viuf,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453669,Villa,regular_sale,1987,825000,0.0,5,136.0,6066.1763,Kirkevænget 20,6870,Algod,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453691,Townhouse,regular_sale,1951,815000,0.0,5,151.0,5397.351,Hørmarks AllÃ© 24,8240,Risskov,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453651,Villa,regular_sale,1967,650000,0.0,5,130.0,5000.0,Kastanie Alle 24,7400,Herning,South jutland,Jutland,5.0,1.99,8.39
1994-10-17,1994Q4,1453696,Summerhouse,regular_sale,2000,410000,0.0,3,60.0,6833.3335,Bøgeskov Strand 48,7000,Fredericia,South jutland,Jutland,5.0,1.99,8.39
1994-10-16,1994Q4,1453776,Townhouse,regular_sale,1990,1001421,0.0,4,117.0,8559.154,Maglegårdsvej 301,3480,Fredensborg,North Zealand,Zealand,5.0,1.99,8.39
1994-10-16,1994Q4,1453793,Summerhouse,regular_sale,1998,750000,0.0,4,79.0,9493.671,Kabinettet 11,5800,Nyborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-16,1994Q4,1453799,Villa,regular_sale,1932,730000,0.0,5,115.0,6347.826,Chr. Winthers Vej 74,8230,Ãbyhøj,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-14,1994Q4,1453845,Villa,regular_sale,1957,492000,0.0,3,89.0,5528.09,Halsebyvej 20,4220,Korsør,Other islands,Zealand,5.0,1.99,8.39
1994-10-13,1994Q4,1453935,Apartment,regular_sale,1930,1725000,0.0,2,85.0,20294.117,"Toftebovej 5A, 3. tv",3230,Græsted,North Zealand,Zealand,5.0,1.99,8.39
1994-10-13,1994Q4,1453932,Villa,regular_sale,1780,270000,0.0,3,95.0,2842.1052,Marvedevej 69,4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1454002,Villa,regular_sale,1978,740000,0.0,6,159.0,4654.088,Urtehaven 9,3630,Jægerspris,North Zealand,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1453998,Villa,regular_sale,1931,680000,0.0,3,110.0,6181.8184,Esterhøjvej 13A,4550,Asnæs,Other islands,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1453966,Villa,regular_sale,1978,680000,0.0,9,182.0,3736.2637,Dagnæsalle 31,8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453981,Villa,regular_sale,1969,674619,0.0,5,138.0,4888.5435,Sandstumpvej 4,8500,Grenaa,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453960,Villa,regular_sale,1966,495000,0.0,6,157.0,3152.8662,Brinken 8,9740,Jerslev J,North jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453958,Villa,regular_sale,1938,315000,0.0,6,154.0,2045.4546,Aastrupvej 49,4850,Stubbekøbing,Other islands,Zealand,5.0,1.99,8.39
