date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2000-10-31,2000Q4,1297672,Villa,regular_sale,1964,1235253,0.0,6,175.0,7058.5884,Bøgevej 37,4684,Holmegaard,Other islands,Zealand,4.5,2.9,7.33
2000-10-31,2000Q4,1297671,Townhouse,other_sale,1980,355715,0.0,5,165.0,2155.8484,Skovengen 22,4450,Jyderup,Other islands,Zealand,4.5,2.9,7.33
2000-10-31,2000Q4,1297678,Apartment,regular_sale,1947,1225000,0.0,3,79.0,15506.329,"Fjordvej 6B, 1",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-10-31,2000Q4,1297669,Apartment,regular_sale,1909,910000,0.0,2,50.0,18200.0,"Vadstedvej 15, st. th",8450,Hammel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297664,Apartment,regular_sale,1909,910000,0.0,3,70.0,13000.0,"Vadstedvej 15, 1",8450,Hammel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297668,Villa,regular_sale,1969,1298000,0.0,7,157.0,8267.516,Multebærvej 3,9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297662,Farm,regular_sale,1910,483906,0.0,10,126.0,3840.524,Rødebrovej 9,7600,Struer,South jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297663,Villa,regular_sale,1960,430000,0.0,3,90.0,4777.778,Jernhytvej 33,6500,Vojens,South jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297661,Summerhouse,regular_sale,1952,622000,0.0,4,65.0,9569.23,Lærkevangsvej 45,9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297665,Villa,regular_sale,1971,1456580,0.0,4,138.0,10554.928,Bavneåsen 40,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-31,2000Q4,1297666,Villa,regular_sale,1974,494999,0.0,2,44.0,11249.978,"Strandvejen 61A, st. 126",6720,Fanø,South jutland,Jutland,4.5,2.9,7.33
2000-10-31,2000Q4,1297667,Apartment,regular_sale,1909,910000,0.0,2,50.0,18200.0,"Vadstedvej 15, st. tv",8450,Hammel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297789,Apartment,regular_sale,1969,540000,0.0,2,65.0,8307.692,"Bryggervænget 8, st. 3",6200,Aabenraa,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297781,Summerhouse,regular_sale,1932,410000,0.0,2,50.0,8200.0,Strandlysthuse 19,5330,Munkebo,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297787,Villa,regular_sale,1933,1055637,0.0,4,80.0,13195.463,Birke Alle 8A,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297786,Villa,regular_sale,1973,1599640,0.0,5,138.0,11591.594,Astergade 2,4030,Tune,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297785,Summerhouse,regular_sale,1947,460000,0.0,2,53.0,8679.245,Strandlodsvej 14,8340,Malling,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297784,Villa,regular_sale,1922,1375100,0.0,3,108.0,12732.407,Lollandsgade 5,8600,Silkeborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297783,Villa,regular_sale,1970,500000,0.0,5,136.0,3676.4707,Kridtvejen 8,9510,Arden,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297782,Villa,regular_sale,1960,520000,0.0,3,85.0,6117.647,Slagelsevej 3B,4281,Gørlev,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297788,Apartment,regular_sale,1956,1860000,0.0,4,105.0,17714.285,"Søllerød Park 6, 1. 12",2840,Holte,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297777,Villa,regular_sale,1958,1935000,0.0,9,220.0,8795.454,Dybbøløstenvej 30,6400,Sønderborg,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297780,Apartment,regular_sale,1929,525000,0.0,4,112.0,4687.5,Bystedvej 14,7870,Roslev,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297779,Apartment,regular_sale,1929,525000,0.0,2,56.0,9375.0,Bystedvej 14A,7870,Roslev,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297778,Villa,regular_sale,1934,720000,0.0,3,140.0,5142.857,Asterbrogade 66,4800,Nykøbing F,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297776,Villa,regular_sale,1901,600000,0.0,4,90.0,6666.6665,Arslevvej 154,4230,Skælskør,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297775,Villa,regular_sale,1977,2750000,0.0,6,263.0,10456.273,Attemosevej 28,2840,Holte,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297774,Summerhouse,regular_sale,1993,995000,0.0,4,89.0,11179.775,Hættemågevej 27,7760,Hurup Thy,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297773,Farm,family_sale,1900,1000000,0.0,7,191.0,5235.602,Risbjergvej 50,7330,Brande,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297772,Townhouse,regular_sale,1979,578000,0.0,4,105.0,5504.7617,Boelsmindevej 101,9300,Sæby,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297791,Villa,regular_sale,1944,1373000,0.0,4,153.0,8973.856,Blommebakken 2A,4540,Fårevejle,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297771,Villa,regular_sale,1961,375000,0.0,3,102.0,3676.4707,Astergade 14,6880,Tarm,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297790,Townhouse,regular_sale,1979,875000,0.0,3,152.0,5756.579,Vordingborgvej 24,4773,Stensved,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297801,Villa,regular_sale,1830,1035000,0.0,4,120.0,8625.0,Humlebakken 17,3670,Veksø Sjælland,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297792,Villa,regular_sale,1995,1855000,0.0,10,311.0,5964.6304,Rodholmvej 1,8544,Mørke,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297804,Villa,regular_sale,1851,630697,0.0,5,155.0,4069.013,Stenrøgelvej 2,8620,Kjellerup,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297769,Villa,regular_sale,1974,625000,0.0,7,220.0,2840.9092,Skovvænget 12A,8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297811,Apartment,regular_sale,1967,260000,0.0,1,38.0,6842.1055,"Eskebækparken 12, 1. mf",8660,Skanderborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297810,Apartment,regular_sale,1900,527500,0.0,5,100.0,5275.0,"Hovedgaden 54, st. tv",6980,Tim,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297809,Apartment,regular_sale,1900,527500,0.0,3,60.0,8791.667,"Hovedgaden 54, 1",6980,Tim,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297808,Apartment,regular_sale,1900,527500,0.0,2,40.0,13187.5,"Hovedgaden 54, st. th",6980,Tim,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297807,Villa,regular_sale,1862,1966048,0.0,8,167.0,11772.742,Saltsøvej 22,4050,Skibby,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297806,Villa,regular_sale,1993,550000,0.0,7,214.0,2570.0935,Egebjerg Landevej 60,7250,Hejnsvig,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297805,Farm,regular_sale,1898,928772,0.0,6,238.0,3902.4033,Petersborgvej 7,3782,Klemensker,Bornholm,Bornholm,4.5,2.9,7.33
2000-10-30,2000Q4,1297803,Summerhouse,regular_sale,2009,725000,0.0,4,129.0,5620.1553,Klitvejen 31,9492,Blokhus,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297793,Townhouse,regular_sale,1981,950000,0.0,4,87.0,10919.54,Erik Eriksens Vej 1,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297802,Villa,other_sale,1930,529497,0.0,5,136.0,3893.3604,Poul Møllers Vej 11,5230,Odense M,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297800,Farm,family_sale,1852,690000,0.0,8,224.0,3080.3572,Vester Vittrupvej 75,9480,Løkken,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297799,Villa,regular_sale,1973,1735003,0.0,5,168.0,10327.398,Ãrslev Møllevej 9,8220,Brabrand,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297798,Villa,regular_sale,1966,880000,0.0,3,110.0,8000.0,Lundemosevej 31,5240,Odense NA,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297797,Villa,regular_sale,1970,1293685,0.0,4,172.0,7521.4243,Brynet 30,6000,Kolding,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297796,Villa,regular_sale,1918,566694,0.0,6,120.0,4722.45,Udbyhøjvej 624,8970,Havndal,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297795,Villa,regular_sale,1946,968606,0.0,5,173.0,5598.8784,Buen 40,4160,Herlufmagle,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297794,Villa,regular_sale,1927,819551,0.0,5,192.0,4268.4946,Ballevej 13,7182,Bredsten,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297770,Townhouse,regular_sale,1827,580000,0.0,6,79.0,7341.772,Fjordvej 48,5330,Munkebo,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297741,Farm,regular_sale,1850,11787549,0.0,8,367.0,32118.662,Mejlbyvej 606,8530,Hjortshøj,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297768,Villa,regular_sale,1962,570000,0.0,3,78.0,7307.6924,Sdr. Vilstrupvej 61,6000,Kolding,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297745,Villa,regular_sale,1979,1335000,0.0,4,111.0,12027.027,Jarlsmindevej 72,8260,Viby J,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297743,Townhouse,regular_sale,1953,2208172,0.0,5,107.0,20637.121,Frugthegnet 9,2830,Virum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297742,Summerhouse,regular_sale,1969,591000,0.0,3,62.0,9532.258,Bogfinkevej 3,3120,Dronningmølle,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297740,Villa,regular_sale,1947,1880274,0.0,4,84.0,22384.215,Højstrupvej 99,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297739,Townhouse,regular_sale,1987,1235000,0.0,4,87.0,14195.402,Flintebakken 65,8240,Risskov,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297738,Apartment,regular_sale,1938,964000,0.0,2,59.0,16338.983,"Rosenvængets Hovedvej 22, st. th",2100,København A,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297737,Villa,regular_sale,1949,710000,0.0,3,110.0,6454.5454,Digesvalevej 4,9230,Svenstrup J,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297736,Summerhouse,regular_sale,2012,476000,0.0,4,86.0,5534.884,Mjølnersvej 2,4200,Slagelse,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297735,Villa,regular_sale,1946,895000,0.0,5,109.0,8211.009,Studentervænget 37,8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297734,Farm,regular_sale,1973,4375000,0.0,6,327.0,13379.205,Oddenvej 25,9300,Sæby,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297733,Villa,regular_sale,1980,981783,0.0,4,112.0,8765.92,Regnar Langesvej 6,5300,Kerteminde,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297732,Villa,other_sale,1973,355324,0.0,6,187.0,1900.1283,Mejerivej 4,4700,Næstved,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297731,Villa,regular_sale,1907,370000,0.0,3,73.0,5068.493,Langgade 6,8960,Randers SA,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297730,Villa,regular_sale,1977,393880,0.0,2,73.0,5395.616,Chamottevej 6,3700,Rønne,Bornholm,Bornholm,4.5,2.9,7.33
2000-10-30,2000Q4,1297728,Villa,regular_sale,1974,812278,0.0,7,211.0,3849.6587,Damgårdsvej 8,6893,Hemmet,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297727,Villa,family_sale,1965,1550000,0.0,6,160.0,9687.5,Tjørnevej 3,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297726,Villa,regular_sale,1973,1265000,0.0,6,184.0,6875.0,Opalvej 8,8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297725,Villa,regular_sale,1986,1359860,0.0,4,130.0,10460.462,Akacievej 21,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297724,Villa,regular_sale,1956,792740,0.0,3,96.0,8257.708,Stålhøjvej 7,4550,Asnæs,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297767,Villa,regular_sale,1986,1700000,0.0,4,132.0,12878.788,Stenvænget 11,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297744,Summerhouse,regular_sale,1962,352128,0.0,3,50.0,7042.56,Køgehusvej 8,3300,Frederiksværk,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297729,Villa,regular_sale,1952,1078500,0.0,6,150.0,7190.0,Svogerslev Hovedgade 6,4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297746,Apartment,regular_sale,1962,425000,0.0,1,48.0,8854.167,"Rolighedsvej 12, st. 7",3000,Helsingør,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297757,Villa,regular_sale,1928,3812172,0.0,8,267.0,14277.798,Caroline Amalie Vej 81,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297766,Villa,regular_sale,1972,1072640,0.0,7,194.0,5529.0723,Jupitervej 45,3100,Hornbæk,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297747,Villa,regular_sale,1911,1000000,0.0,6,150.0,6666.6665,SkovallÃ©en 23,5250,Odense SV,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-30,2000Q4,1297765,Summerhouse,regular_sale,1968,384197,0.0,3,50.0,7683.94,Spurvehaven 3,4573,Højby,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297764,Villa,regular_sale,1964,785684,0.0,6,178.0,4413.955,Hegnsvej 1,8654,Bryrup,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297763,Villa,regular_sale,1965,1144106,0.0,7,107.0,10692.579,Letvadvej 19,9200,Aalborg SV,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297761,Villa,regular_sale,1961,1465344,0.0,4,105.0,13955.657,Grønbækvej 22,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297760,Villa,regular_sale,1915,930000,0.0,6,188.0,4946.8086,Søbyvej 21,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297759,Farm,regular_sale,1927,631398,0.0,9,203.0,3110.335,Grenåvej 234,8960,Randers SA,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297758,Villa,regular_sale,1951,599364,0.0,3,73.0,8210.466,Roskildevej 456,4100,Ringsted,Other islands,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297762,Summerhouse,regular_sale,1985,625000,0.0,4,70.0,8928.571,As Hedegård 18,7130,Juelsminde,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297756,Villa,regular_sale,1930,630000,0.0,3,113.0,5575.221,Grishøjgårdsvej 137,9700,Brønderslev,North jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297754,Villa,regular_sale,1955,2390000,0.0,7,196.0,12193.878,Solvangsvej 50,2600,Glostrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297753,Villa,regular_sale,2002,255000,0.0,4,171.0,1491.228,Kvasen 8,6710,Esbjerg V,South jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297752,Villa,regular_sale,1929,1680000,0.0,6,161.0,10434.782,Birkegade 4,8200,Aarhus N,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297751,Villa,regular_sale,2001,355000,0.0,4,106.0,3349.0566,Espelunden 27,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297750,Townhouse,family_sale,1986,663248,0.0,5,125.0,5305.984,Fjordskrænten 7,3600,Frederikssund,North Zealand,Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297748,Villa,regular_sale,2000,1332000,0.0,4,100.0,13320.0,Hareskovvej 56,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-30,2000Q4,1297755,Villa,regular_sale,1827,525000,0.0,6,180.0,2916.6667,Hovedgaden 4,8544,Mørke,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-30,2000Q4,1297749,Summerhouse,regular_sale,1976,482000,0.0,5,76.0,6342.1055,Drosselholm Skovvej 35,4500,Nykøbing Sj,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297908,Apartment,regular_sale,2002,1980000,0.0,3,89.0,22247.191,"Rønne Alle 18, 2. a",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297902,Villa,regular_sale,1995,2027210,0.0,6,201.0,10085.622,Dalgården 15,9530,Støvring,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297903,Villa,regular_sale,1830,400000,0.0,4,234.0,1709.4017,Gl Thorupvej 8,9330,Dronninglund,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297904,Villa,regular_sale,1933,1742000,0.0,6,136.0,12808.823,Dalstrøget 39,2870,Dyssegård,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297905,Villa,regular_sale,1850,376000,0.0,3,90.0,4177.778,Malt Mosevej 6,6600,Vejen,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297906,Villa,regular_sale,1986,975000,0.0,4,138.0,7065.2173,Teglgårdsvej 29,6622,Bække,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297907,Farm,regular_sale,1870,1589000,0.0,4,125.0,12712.0,Skødstrupvej 1,6840,Oksbøl,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297911,Farm,regular_sale,1936,4750000,0.0,8,275.0,17272.727,Skerningegårdsvej 40,5762,Vester Skerninge,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-29,2000Q4,1297909,Villa,regular_sale,1932,762116,0.0,4,159.0,4793.1826,Lebølvej 5,6470,Sydals,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297910,Townhouse,family_sale,1967,525000,0.0,4,125.0,4200.0,Fuglebakken 188,5210,Odense NV,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-29,2000Q4,1297912,Villa,regular_sale,1999,1250000,0.0,6,144.0,8680.556,Spicavej 19,9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297913,Villa,regular_sale,1938,1133682,0.0,3,94.0,12060.447,Jovavej 5,6000,Kolding,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297915,Apartment,regular_sale,1935,400000,0.0,4,96.0,4166.6665,"Guldbergsvej 8, 3. tv",5000,Odense C,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-29,2000Q4,1297900,Summerhouse,regular_sale,1989,500000,0.0,4,90.0,5555.5557,Astervænget 7,4983,Dannemare,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297914,Villa,regular_sale,1962,1510000,0.0,5,211.0,7156.398,Jarlsmindevej 9,8260,Viby J,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297901,Villa,regular_sale,1931,615000,0.0,10,227.0,2709.2512,Bredvadmøllevej 3,8740,Brædstrup,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297890,Apartment,regular_sale,1930,1649854,0.0,2,86.0,19184.35,"Sjællandsgade 58, 3. tv",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297899,Summerhouse,regular_sale,1964,285000,0.0,4,150.0,1900.0,Kvikgræsvej 7,4591,Føllenslev,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297889,Apartment,regular_sale,1930,1649854,0.0,3,60.0,27497.566,"Sjællandsgade 58, 3. th",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297884,Apartment,regular_sale,1930,1649854,0.0,2,60.0,27497.566,"Sjællandsgade 58, 1. th",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297917,Apartment,regular_sale,1960,1250000,0.0,4,84.0,14880.952,Bistrup Park 13,3460,Birkerød,North Zealand,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297885,Townhouse,regular_sale,1988,1162000,0.0,4,121.0,9603.306,Ballesvej 32,8543,Hornslet,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297886,Apartment,regular_sale,1930,1649854,0.0,3,86.0,19184.35,"Sjællandsgade 58, 1. tv",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297887,Apartment,regular_sale,1930,1649854,0.0,2,60.0,27497.566,"Sjællandsgade 58, 2. th",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297888,Apartment,regular_sale,1930,1649854,0.0,3,86.0,19184.35,"Sjællandsgade 58, 2. tv",9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297891,Villa,regular_sale,1932,895000,0.0,4,101.0,8861.386,Horsensvej 126,8660,Skanderborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297898,Villa,regular_sale,2001,314176,0.0,7,164.0,1915.7073,Fasanvej 7,8464,Galten,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297892,Townhouse,regular_sale,1902,709113,0.0,4,139.0,5101.532,Revvej 91,4220,Korsør,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297893,Apartment,regular_sale,1911,1235000,0.0,3,84.0,14702.381,"J. Michaelsens Gade 8, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297894,Villa,regular_sale,1826,649000,0.0,5,153.0,4241.83,Gl Aabenraavej 3,6300,Gråsten,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297895,Summerhouse,regular_sale,1967,1368538,0.0,4,85.0,16100.447,Pouls Bjerge 15,6857,Blåvand,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297896,Villa,other_sale,1986,322512,0.0,3,111.0,2905.5134,Degneløkken 127,5540,Ullerslev,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-29,2000Q4,1297897,Townhouse,family_sale,1943,1040000,0.0,4,75.0,13866.667,Porsevænget 1,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297916,Summerhouse,regular_sale,1974,502000,0.0,5,65.0,7723.077,Agerhønevej 14,9982,Ãlbæk,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297939,Townhouse,regular_sale,1977,387073,0.0,2,66.0,5864.742,Toftevænget 8,5772,Kværndrup,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-10-29,2000Q4,1297918,Villa,regular_sale,1976,3900000,0.0,6,224.0,17410.715,Argentinavej 12,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297944,Villa,regular_sale,1959,711000,0.0,5,129.0,5511.628,Munkesøvej 2,3490,Kvistgård,North Zealand,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297937,Farm,family_sale,1878,436500,0.0,6,152.0,2871.7104,Lyngbakken 34,8544,Mørke,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297938,Apartment,regular_sale,1986,905866,0.0,2,60.0,15097.767,Grønnegården 567A,2670,Greve,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297940,Villa,regular_sale,1988,1007000,0.0,2,104.0,9682.692,Lundfodvej 29,7330,Brande,South jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297941,Villa,regular_sale,1931,1690000,0.0,4,139.0,12158.273,Rødtjørnevej 47,2720,Vanløse,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297942,Townhouse,regular_sale,2000,754000,0.0,3,85.0,8870.588,Nyvej 12B,4470,Svebølle,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297943,Villa,other_sale,1975,1300000,0.0,7,205.0,6341.4634,Skovspurvevej 6,9800,Hjørring,North jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297945,Farm,regular_sale,1914,260670,0.0,5,146.0,1785.411,Haldsømindevej 4,8960,Randers SA,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297919,Villa,regular_sale,1911,360000,0.0,5,117.0,3076.923,Arumvej 31,8586,Arum Djurs,East & mid jutland,Jutland,4.5,2.9,7.33
2000-10-29,2000Q4,1297946,Villa,regular_sale,1965,909000,0.0,3,88.0,10329.546,Præstemarksvej 17,4070,Kirke Hyllinge,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297947,Villa,regular_sale,1978,763070,0.0,3,100.0,7630.7,Hybenvej 22,4291,Ruds Vedby,Other islands,Zealand,4.5,2.9,7.33
2000-10-29,2000Q4,1297948,Summerhouse,regular_sale,1976,523548,0.0,4,76.0,6888.7896,Kejserkåbevej 22,4200,Slagelse,Other islands,Zealand,4.5,2.9,7.33
