date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1992-08-19,1992Q3,1493964,Villa,regular_sale,1875,300000,0.0,4,128.0,2343.75,Barløsevej 83,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-19,1992Q3,1493952,Villa,regular_sale,1992,273000,0.0,4,123.0,2219.5122,Arendalsvej 14,5320,Agedrup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-19,1992Q3,1493953,Villa,regular_sale,1980,946400,0.0,6,182.0,5200.0,Ejby Mosevej 139,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493954,Villa,regular_sale,1972,880000,0.0,5,121.0,7272.727,Moselundvej 13,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493955,Villa,regular_sale,1971,592204,0.0,3,140.0,4230.029,Kildevej 37,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493956,Villa,regular_sale,1910,1500000,0.0,6,230.0,6521.7393,Nordlundevej 128,4900,Nakskov,Other islands,Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493957,Villa,regular_sale,1975,1063000,0.0,6,150.0,7086.6665,Holmetoften 33B,8270,Højbjerg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493958,Villa,regular_sale,1955,290000,0.0,2,85.0,3411.7646,Grøndalsvej 30,7900,Nykøbing M,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493959,Farm,family_sale,1921,475000,0.0,4,222.0,2139.6396,Jægerumvej 13,9460,Brovst,North jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493977,Summerhouse,regular_sale,1985,400000,0.0,4,63.0,6349.2065,Berberisvej 90,9492,Blokhus,North jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493961,Villa,family_sale,1900,451007,0.0,6,240.0,1879.1958,Svinget 3,6280,Højer,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493962,Apartment,regular_sale,1979,532872,0.0,3,93.0,5729.8066,"Lyøvej 16, 3. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493963,Farm,regular_sale,1906,1300000,0.0,7,263.0,4942.966,Skodborgskovvej 23,6630,Rødding,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493960,Villa,regular_sale,1969,698000,0.0,5,136.0,5132.353,Lyøvej 4,6710,Esbjerg V,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493965,Villa,regular_sale,1974,696000,0.0,5,132.0,5272.727,Skovagervænget 10,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493972,Villa,regular_sale,1965,928000,0.0,6,202.0,4594.0596,Rødbyvej 10,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493976,Villa,regular_sale,1965,950000,0.0,5,158.0,6012.658,Skovvang 17,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-08-19,1992Q3,1493966,Villa,regular_sale,1880,460000,0.0,10,309.0,1488.6731,Jellingvej 32,7182,Bredsten,South jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493974,Farm,regular_sale,1927,880000,0.0,7,222.0,3963.9639,Gml Landevej 25,8544,Mørke,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493973,Villa,regular_sale,1966,595000,0.0,4,137.0,4343.066,Vibevej 20,8550,Ryomgård,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493975,Villa,family_sale,1968,580000,0.0,5,131.0,4427.481,Præstelunden 29,8722,Hedensted,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493971,Farm,regular_sale,1848,650000,0.0,3,144.0,4513.8887,Nesgårdsvej 25,9460,Brovst,North jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493970,Townhouse,regular_sale,1965,722700,0.0,5,135.0,5353.3335,Rosenvænget 65,8362,Hørning,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493969,Farm,regular_sale,1902,950000,0.0,7,220.0,4318.1816,Terpvej 4,9690,Fjerritslev,North jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493968,Villa,family_sale,2004,590000,0.0,5,261.0,2260.5364,Lild Møllevej 5,8722,Hedensted,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-19,1992Q3,1493967,Villa,regular_sale,1972,554000,0.0,5,164.0,3378.0488,Primulavej 13,6440,Augustenborg,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494033,Townhouse,regular_sale,1882,542112,0.0,6,170.0,3188.894,Abildgaardsgade 49,2100,København A,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494041,Villa,regular_sale,1907,550000,0.0,4,130.0,4230.769,Peder Larsens Vej 4,9400,Nørresundby,North jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494034,Farm,regular_sale,1931,855000,0.0,5,206.0,4150.4854,Viborgvej 303,7840,Højslev,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494035,Villa,regular_sale,1969,767000,0.0,4,167.0,4592.8145,Blishønevej 26,9230,Svenstrup J,North jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494036,Townhouse,regular_sale,1974,625000,0.0,4,100.0,6250.0,Lykkensdalsvej 125,8220,Brabrand,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494037,Villa,regular_sale,1921,675000,0.0,5,145.0,4655.1724,Rask Skovvej 2,8763,Rask Mølle,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494038,Villa,regular_sale,1967,1066250,0.0,5,156.0,6834.936,Søsvinget 7,8250,Egå,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494039,Summerhouse,regular_sale,1980,535000,0.0,4,70.0,7642.857,Korsbjergvej 7,3520,Farum,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494040,Villa,regular_sale,1900,510000,0.0,5,145.0,3517.2415,Næstvedvej 40,4230,Skælskør,Other islands,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494022,Apartment,regular_sale,1920,555000,0.0,3,83.0,6686.747,"Ny Adelgade 13, st. tv",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494042,Villa,regular_sale,1960,460000,0.0,5,129.0,3565.8914,Spangevej 16,5900,Rudkøbing,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494043,Villa,regular_sale,1979,560000,0.0,5,156.0,3589.7437,Bytoften 3,6064,Jordrup,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494044,Farm,family_sale,1930,1461454,0.0,7,243.0,6014.214,Kalsmosevej 15,8752,Astbirk,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494045,Townhouse,family_sale,1500,320000,0.0,3,103.0,3106.7961,Adelgade 12,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494046,Villa,family_sale,1966,762000,0.0,7,210.0,3628.5715,Askevej 20,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494047,Summerhouse,regular_sale,2002,325000,0.0,6,150.0,2166.6667,Rågelejevej 133,3210,Vejby,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494048,Apartment,regular_sale,1960,335000,0.0,2,58.0,5775.8623,"Belvederevej 50, 2. 16",3000,Helsingør,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494021,Apartment,regular_sale,1920,555000,0.0,2,43.0,12906.977,"Ny Adelgade 13, st. th",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494031,Summerhouse,regular_sale,1961,400000,0.0,3,47.0,8510.639,Fruerlund 5,5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494032,Summerhouse,regular_sale,1978,423000,0.0,4,86.0,4918.6045,Ãblerosevej 4,3390,Hundested,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494020,Villa,regular_sale,1953,375000,0.0,4,126.0,2976.1904,Storegade 70,8960,Randers SA,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494030,Villa,regular_sale,1936,700000,0.0,6,136.0,5147.0586,Frederiksborgvej 170,3450,Allerød,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494017,Villa,regular_sale,1935,735880,0.0,7,171.0,4303.3916,Marstrandsvej 4,5230,Odense M,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494009,Villa,regular_sale,1977,830000,0.0,6,254.0,3267.7166,Hvedemarken 40,9490,Pandrup,North jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494029,Villa,regular_sale,1962,829200,0.0,4,117.0,7087.1797,Birkerød Parkvej 135,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494010,Villa,regular_sale,1927,400000,0.0,6,183.0,2185.7922,Teglværksvej 6,9400,Nørresundby,North jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494011,Villa,regular_sale,1878,650000,0.0,8,245.0,2653.0613,Halkærvej 10,6980,Tim,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494012,Townhouse,regular_sale,1860,550000,0.0,3,98.0,5612.245,Langelinie 13,6000,Kolding,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494014,Farm,regular_sale,1917,640000,0.0,7,196.0,3265.3062,Horsensvej 676,7120,Vejle Ast,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494015,Villa,regular_sale,1877,497000,0.0,5,120.0,4141.6665,Lillelungvej 26,5220,Odense SA,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494016,Villa,regular_sale,1860,1125000,0.0,4,152.0,7401.316,Bybrøndstræde 8,3500,Værløse,North Zealand,Zealand,9.5,2.1,10.14
1992-08-18,1992Q3,1494013,Villa,regular_sale,1920,695000,0.0,6,170.0,4088.2354,Nørre Ramsingvej 5,7860,Spøttrup,South jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494018,Villa,family_sale,1977,570000,0.0,7,219.0,2602.7397,Havremarken 18,9690,Fjerritslev,North jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494023,Farm,regular_sale,1868,795000,0.0,5,209.0,3803.8276,Vordevej 46,8831,Løgstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494024,Apartment,regular_sale,1920,555000,0.0,2,46.0,12065.218,"Ny Adelgade 13, 1. th",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494025,Apartment,regular_sale,1920,555000,0.0,2,50.0,11100.0,"Ny Adelgade 13, 1. tv",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494026,Apartment,regular_sale,1920,555000,0.0,3,76.0,7302.6313,"Ny Adelgade 17, st",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494027,Apartment,regular_sale,1920,555000,0.0,2,57.0,9736.842,"Ny Adelgade 17, 1",5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-18,1992Q3,1494028,Villa,regular_sale,1971,665000,0.0,4,147.0,4523.8096,Hulhøjvej 12,8831,Løgstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-18,1992Q3,1494019,Villa,family_sale,1974,690000,0.0,4,144.0,4791.6665,Høbuen 7,3230,Græsted,North Zealand,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494078,Villa,regular_sale,1987,900000,0.0,7,159.0,5660.3774,Kildevangen 23,8382,Hinnerup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494081,Villa,regular_sale,1975,810960,0.0,4,131.0,6190.534,Mosevej 4,2635,Ishøj,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494080,Villa,family_sale,1877,677243,0.0,4,150.0,4514.953,Grusgraven 1,8370,Hadsten,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494079,Villa,regular_sale,1963,400000,0.0,4,111.0,3603.6035,Nyvang 15,8400,Ebeltoft,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494074,Summerhouse,regular_sale,1936,600000,0.0,5,134.0,4477.612,Langøvej 597,5390,Martofte,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-17,1992Q3,1494077,Villa,regular_sale,1970,530000,0.0,6,189.0,2804.233,Arresøgårdsvej 6,3200,Helsinge,North Zealand,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494076,Villa,regular_sale,1969,864000,0.0,5,139.0,6215.827,Odinsvej 21,6400,Sønderborg,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494075,Villa,family_sale,1812,1220000,0.0,8,261.0,4674.3296,Sæderupvej 37,9260,Gistrup,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494083,Villa,regular_sale,1979,575200,0.0,5,157.0,3663.6943,Morbærvej 48,6600,Vejen,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494082,Villa,regular_sale,1928,737000,0.0,5,116.0,6353.448,Ãbyvej 19,2740,Skovlunde,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494094,Summerhouse,regular_sale,2001,375000,0.0,3,96.0,3906.25,Nordre Strandvej 37,3220,Tisvildeleje,North Zealand,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494085,Villa,regular_sale,1910,425000,0.0,7,148.0,2871.6216,Frederik Juels Vej 10,5700,Svendborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-17,1992Q3,1494086,Villa,regular_sale,1978,605000,0.0,7,171.0,3538.0117,Emil Reesens Vej 36,7500,Holstebro,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494087,Villa,regular_sale,1984,570000,0.0,7,168.0,3392.8572,Skærvegyden 21,8723,Løsning,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494088,Villa,regular_sale,1984,1528483,0.0,4,200.0,7642.415,Plovhusene 7C,9310,Vodskov,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494089,Villa,regular_sale,1955,340000,0.0,3,101.0,3366.3367,Lilleskovvej 54,5690,Tommerup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-17,1992Q3,1494090,Townhouse,regular_sale,1952,865000,0.0,5,106.0,8160.3774,Saralyst AllÃ© 20,8270,Højbjerg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494091,Farm,regular_sale,1923,1600000,0.0,7,229.0,6986.8994,Engmosevej 17,4700,Næstved,Other islands,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494092,Villa,regular_sale,1890,730000,0.0,5,148.0,4932.4326,Ved Kæret 3,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494093,Villa,regular_sale,1955,1200000,0.0,4,107.0,11214.953,Hovedvejen 6,8361,Hasselager,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494072,Townhouse,regular_sale,1993,698000,0.0,2,60.0,11633.333,Bellishaven 40,2625,Vallensbæk,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494073,Summerhouse,regular_sale,1984,325000,0.0,3,68.0,4779.4116,Kildebakken 72,7830,Vinderup,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494084,Villa,regular_sale,1936,1300000,0.0,7,194.0,6701.031,Gefionsvej 17,8230,Ãbyhøj,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494071,Villa,regular_sale,1720,472142,0.0,3,118.0,4001.2034,H.C. Lumbyes Vej 54,5270,Odense N,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-17,1992Q3,1494059,Villa,regular_sale,1950,1445000,0.0,8,176.0,8210.228,Enemarksvej 5,2820,Gentofte,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494070,Villa,regular_sale,1977,950000,0.0,5,130.0,7307.6924,Arnakhusvej 4,3140,Ãlsgårde,North Zealand,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494049,Villa,regular_sale,1953,925000,0.0,5,187.0,4946.524,Strandhuse 35A,5700,Svendborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-17,1992Q3,1494050,Villa,regular_sale,1932,642000,0.0,7,220.0,2918.182,Klosterlundsvej 4,8660,Skanderborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494052,Villa,regular_sale,1899,1366000,0.0,7,216.0,6324.074,Skovshovedvej 14,2920,Charlottenlund,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494053,Villa,regular_sale,1927,837000,0.0,4,99.0,8454.546,Ved Mosen 7,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494054,Farm,regular_sale,1917,793000,0.0,7,151.0,5251.656,Houvej 365,9362,Gandrup,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494055,Villa,regular_sale,1979,725000,0.0,5,127.0,5708.6616,Tranbjergvej 34,8310,Tranbjerg J,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494056,Villa,regular_sale,1908,385000,0.0,5,198.0,1944.4445,Ringvej 35,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494057,Villa,regular_sale,1974,630000,0.0,4,147.0,4285.7144,Filippavej 13,9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494058,Villa,regular_sale,1942,378000,0.0,4,108.0,3500.0,Skelbyvej 43,4160,Herlufmagle,Other islands,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494051,Villa,regular_sale,1856,500000,0.0,7,178.0,2808.9888,Uglkæret 3,7860,Spøttrup,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494060,Villa,regular_sale,1939,890000,0.0,6,199.0,4472.362,Kong Eriks Vej 38,9990,Skagen,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494065,Villa,regular_sale,1987,964514,0.0,5,163.0,5917.2637,Hjarupvej 18A,6000,Kolding,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494068,Villa,regular_sale,1931,977777,0.0,6,167.0,5854.952,Selmersvej 30,2970,Hørsholm,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494069,Farm,regular_sale,1943,945000,0.0,8,317.0,2981.0725,Illervej 19B,8620,Kjellerup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494066,Villa,regular_sale,1979,495000,0.0,5,131.0,3778.626,Sønderbakken 9,9681,Ranum,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494067,Farm,regular_sale,1873,635000,0.0,3,242.0,2623.967,Gårdevej 19,6870,Algod,South jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494064,Villa,regular_sale,1980,531564,0.0,4,168.0,3164.0715,Koldbækgade 10,9560,Hadsund,North jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494063,Villa,regular_sale,1973,735000,0.0,4,121.0,6074.3804,Toftevej 2,4140,Borup,Other islands,Zealand,9.5,2.1,10.14
1992-08-17,1992Q3,1494062,Villa,regular_sale,1952,890000,0.0,6,147.0,6054.422,Ryslingevej 8,8270,Højbjerg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-17,1992Q3,1494061,Villa,regular_sale,1959,578000,0.0,7,198.0,2919.192,Skovbyvej 7,7080,Børkop,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494157,Villa,regular_sale,1946,270000,0.0,3,125.0,2160.0,Møllegade 15,9870,Sindal,North jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494156,Villa,regular_sale,1967,465000,0.0,4,125.0,3720.0,Spættevej 6,6851,Janderup Vestj,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494155,Villa,auction,1973,394000,0.0,4,115.0,3426.087,Anholtvej 19A,7680,Thyborøn,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494154,Villa,regular_sale,1964,440000,0.0,5,137.0,3211.6787,Egevang 5,7080,Børkop,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494153,Villa,regular_sale,1877,280000,0.0,6,145.0,1931.0344,Kælebro 21,5400,Bogense,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494152,Farm,regular_sale,1915,850000,0.0,7,257.0,3307.393,Nørbækvej 4,8883,Gjern,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494151,Townhouse,regular_sale,1889,285000,0.0,2,58.0,4913.793,Ny Adelgade 50,5610,Assens,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494150,Villa,regular_sale,1967,625000,0.0,6,127.0,4921.26,Kløvervangen 36,8541,Skødstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494149,Villa,regular_sale,1954,1120000,0.0,7,189.0,5925.926,Abildgaardsvej 67,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494145,Villa,regular_sale,1986,680000,0.0,3,123.0,5528.455,Stenhøjevej 16B,8400,Ebeltoft,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494148,Villa,regular_sale,1955,518100,0.0,4,111.0,4667.5674,Thøger Larsens Vej 4,9200,Aalborg SV,North jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494147,Villa,regular_sale,1955,670000,0.0,3,84.0,7976.1904,Rahbeksvej 3,3000,Helsingør,North Zealand,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494146,Farm,regular_sale,1931,590000,0.0,4,210.0,2809.524,Tågerupvej 3,6560,Sommersted,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494140,Villa,regular_sale,1907,550000,0.0,5,210.0,2619.0476,Nyvej 18,4262,Sandved,Other islands,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494144,Villa,regular_sale,1916,410000,0.0,7,205.0,2000.0,Gerdingvej 23,9520,Skørping,North jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494143,Villa,regular_sale,1933,326000,0.0,5,78.0,4179.4873,Mejlskovvej 32,5400,Bogense,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494142,Villa,regular_sale,1967,580000,0.0,6,211.0,2748.8152,Solsikkevej 6,6440,Augustenborg,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494141,Villa,regular_sale,1950,485000,0.0,6,233.0,2081.5452,Brombærvej 7,8600,Silkeborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494159,Villa,regular_sale,1957,650000,0.0,4,109.0,5963.3027,Avedøregårdsvej 9,2650,Hvidovre,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494158,Villa,auction,1877,273000,0.0,13,316.0,863.9241,Strandvej 28,4270,Høng,Other islands,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494171,Villa,regular_sale,1966,660000,0.0,5,141.0,4680.851,Sædding Strandvej 213,6710,Esbjerg V,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494160,Villa,regular_sale,1968,695000,0.0,5,112.0,6205.357,Gulspurvevej 6,3600,Frederikssund,North Zealand,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494172,Villa,auction,1927,467000,0.0,8,226.0,2066.3716,Odensevej 9,5300,Kerteminde,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494138,Villa,regular_sale,1880,631319,0.0,3,100.0,6313.19,Dalsagervej 6,8500,Grenaa,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494179,Villa,regular_sale,1964,450000,0.0,7,154.0,2922.078,Vibevej 30,6300,Gråsten,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494178,Villa,regular_sale,1977,595000,0.0,5,144.0,4131.9443,Degnevangen 8,5762,Vester Skerninge,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494177,Villa,regular_sale,1912,490000,0.0,7,190.0,2578.9473,Skovvej 52A,9510,Arden,North jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494176,Townhouse,regular_sale,1954,405000,0.0,4,78.0,5192.3076,Njalsvej 65,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-08-16,1992Q3,1494175,Villa,family_sale,1963,297500,0.0,4,140.0,2125.0,Gammel Skørpingvej 80,9520,Skørping,North jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494174,Villa,regular_sale,1932,460000,0.0,4,126.0,3650.7937,Skranderupvej 24,7900,Nykøbing M,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494173,Apartment,regular_sale,1956,541000,0.0,2,77.0,7025.974,"Søllerød Park 10, st. 3",2840,Holte,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494170,Villa,regular_sale,1959,550000,0.0,8,188.0,2925.532,Fugleøjevej 13,3670,Veksø Sjælland,North Zealand,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494161,Villa,regular_sale,1951,825000,0.0,6,138.0,5978.2607,Skolebakken 61,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494169,Farm,family_sale,1878,1545600,0.0,5,235.0,6577.0215,Nørrefennervej 9,6270,Tønder,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494168,Farm,regular_sale,1950,850000,0.0,6,195.0,4358.974,Tinningvej 42,8382,Hinnerup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494167,Villa,regular_sale,1986,622000,0.0,4,115.0,5408.696,Harebakken 1,4400,Kalundborg,Other islands,Zealand,9.5,2.1,10.14
1992-08-16,1992Q3,1494166,Villa,family_sale,1929,570000,0.0,5,218.0,2614.679,Brammingborgvej 11,6740,Bramming,South jutland,Jutland,9.5,2.1,10.14
1992-08-16,1992Q3,1494165,Summerhouse,regular_sale,2018,375000,0.0,3,74.0,5067.5674,"Høllsmindevej 10, st",7080,Børkop,South jutland,Jutland,9.5,2.1,10.14
